"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"29" -0.0274360387080126 -0.0185133385559602 0.0011365657528529 0.0104242201378227 0.0099321238244662 -0.0144188495340668 0.000599969628437152 -0.0238180773895179 -0.0034165741929657 0.00614995330402988 0.00482425449402759 0.00100235970308857 0.000917340957888556 -0.00585031227138308 0.00374658934357186 -0.00469308130363078 -0.00238084833146759 0.00978915556216336 0.00128757691510679 0.00107658541318463 -0.0100301125381129 0.0117291106486623 0.00288903725045051 -0.0162168905019367 -0.0227598330687621 -0.00643732477197682 -0.0121265991993309 0.000803705837489777 1.00040287827655 -0.00027437836486372 -0.0147068506788297 -0.00705055080734869 0.0300718921260299 0.000338681081963429 0.0110921350248383 0.00238160168371206 -0.00245976222854285 -0.00329111035827448 -0.00541159357791263 0.00287884766700117 -0.000902394918676034 -0.00642210113827226 -0.0134581527300811 1.21098700369423e-06 -0.00553071042304715 -0.00233044536366474 -0.0112054136278731 -4.49280570308289e-07 0.00900198578256271 0.00196141257245066
"30" -0.00677623523021317 -0.011386395878883 0.0049264086849723 -0.00588425962872804 -0.0030725596360236 0.000829146763426319 0.00590293436931574 0.00210294624751445 -0.0109390968925178 -0.00667819552759832 0.0010619832567955 -0.0142172549054675 0.000783748112136355 -0.00231382961732136 0.0101305120924321 -0.000884951827961743 0.0124240320141231 -0.02620819869918 -0.00304312718006015 -0.0117075950267161 0.0021947070907336 -0.0119668970911074 -0.00459211914021413 -0.00342474292784379 0.00265172374868419 -0.00937036259060309 -0.00250755092144289 -0.00238602360397745 -0.00027437836486372 1.02988776042013 0.00389262529723193 -0.000869806935065635 0.00810268169652135 -0.0150991692047647 -0.000130690866428203 -0.0155003924399514 -0.00572792104462489 -0.0112027104675931 0.00539743067821492 -0.0174354849499595 0.00324909115648281 -0.0185003057309671 0.012578518195709 -0.00862807017837353 -0.0104711512638419 0.0150226639941549 0.0148737031343901 -0.000385683900813081 -0.00791520983531351 -0.0106695658223188
"31" 0.0163579111278218 0.0101613925471427 -0.0218839652554723 -0.00246670018515148 -0.00902789391623225 0.0156075003785796 0.000535168600895714 0.0068513225153674 -0.0108980308314295 0.00592918826248679 0.0212778130621127 0.000433815593283124 0.00381366935120678 0.00987446887571544 0.0048056768047045 0.0117643766990211 0.00600622033844073 0.0186689051519846 -0.00279299736518596 -0.00714050851417846 0.000996140601596951 -0.00838827662065384 -0.0113218384161718 -0.000935455360351793 -0.00645944192905093 -0.00491408381230082 -0.00498239252339194 -0.00371961707282191 -0.0147068506788297 0.00389262529723193 1.01615173138118 0.00753815478252399 -0.0199813160544468 -0.00317933757594529 -0.00886748397996905 0.00379241028946452 -0.00367710495079685 0.0116025526183051 -0.0197485639622238 0.00839356312535849 0.0068666377875121 -0.00496375709781209 -0.0155891542044543 -0.0092685835349317 0.00375129949435098 -0.0029089455950674 0.00140575170716631 -0.0178197132180762 0.00400346043561356 -0.00617694567808817
"32" 0.00573315963564332 0.00391739918581288 -0.0159267858845474 0.0118554040052071 -0.00109280011235617 0.00241730911674528 -0.00470615030177159 -0.0131710157297594 0.00686146482078136 -0.00366922026915036 0.00710433740695495 0.00146498273857007 -0.00140185185864064 -0.0191470916207234 -0.00232762956424381 0.0112703938541631 -0.00807939561905594 0.0124451837598755 0.00327956210986204 -0.00709300399269079 0.00125291978694546 0.0186827591962849 -0.0174186371840562 0.00300808615426071 -0.0107122279633867 -0.00580044134813879 0.00511477829967389 -0.00168159342460866 -0.00705055080734868 -0.000869806935065635 0.00753815478252399 1.01819490632142 0.000607668753776812 -0.00609350750462205 0.0196091719343638 -0.00877422965071081 0.0101109281825859 -0.00708213700435132 -0.0151144395892433 0.00469707904609671 -0.00228119099051207 0.00325365554984086 0.00773010118314001 0.00762005354206265 -0.00404444066237926 -0.0140125125738938 -0.0181084946945545 0.007078894483692 0.00653131378637613 -0.012286392103719
"33" -0.00647564737894084 0.00132507360292659 8.75399044900203e-05 -0.00675751193459093 0.00141557228260456 -0.00696129637473316 -0.00689632276781836 -0.0103549237763884 0.00564661290223088 0.0151665212083513 0.00120688301166719 0.00350539395191191 0.000892127060811961 0.00385541565006372 -0.00492872829139871 0.00236128934937663 -0.00808411837953153 -0.000182952414256639 0.00436613671317143 0.00625354488834792 0.000465877037550382 -0.0115270318004587 0.016879933235521 -0.0110596554024591 0.00365476148400298 0.00582903865319507 -0.0061610033306847 0.00905911128492708 0.0300718921260299 0.00810268169652135 -0.0199813160544468 0.000607668753776812 1.00134732221988 -0.00774302797927254 0.0069571136060816 0.0112742557557713 0.0157470550908001 -0.0128250932242455 -0.00204062111274537 -0.00729285418906147 0.00559504686250504 -0.00211870403487277 0.000614197860889068 0.0127267689082484 0.00101217682736938 -0.0145346919710404 -0.00410507188556596 0.0112324746870859 0.00604254434000552 -0.0153675823710756
"34" 0.00509334780148019 -0.0145648508254626 -0.00113785935553891 0.0017739412906537 -0.0107437579687854 -0.00240062989629198 -0.0032824953338057 0.00780644079568505 0.00321899571557372 0.00736512693519483 0.0111032387855508 -0.00868975073495239 0.0125475392890503 0.00425358340249819 -0.0029282994784809 0.00392605713911701 -0.0065959754500453 0.00104058135521548 -0.00596174884526107 0.00974248130300901 -0.00925316758733355 0.009375451642722 0.00663564120067075 -0.00832743890422462 -0.0155571509933002 0.00691994930403354 0.0135347938909814 0.00899895999230329 0.000338681081963428 -0.0150991692047647 -0.00317933757594529 -0.00609350750462205 -0.00774302797927253 1.01039593144505 0.0221552057337311 -0.00800259876123001 0.00171312976188059 0.018243714373601 0.00169722238491943 0.003069047144575 0.00522620112089313 0.00218182576706743 0.0155123975824909 -0.00793423983386146 -0.00305306893929617 0.00295173218074619 -0.0121533236179597 0.00678361398747156 -0.0143396672155251 0.0155016964077575
"35" -0.00509039129213607 0.0160117046426966 0.00136752181229481 -0.00520541875032172 -0.000173942420473946 0.0229676317835123 0.0154628539175485 -0.010136575043664 0.00635810901077603 -0.0105187826968971 -0.00206528477769381 -0.00911370287500035 0.000226048837081729 0.0102948887199965 -0.00490148729006253 0.01900892754426 0.0187537093658098 -0.00654811667698611 0.00228085915474609 -0.00616040051388517 -0.00328147556249298 0.0163452354433461 -0.00947540106214763 -0.0169184171015651 0.00224322502741472 0.0130902333175072 0.0201666082882304 0.00360621348991985 0.0110921350248383 -0.000130690866428202 -0.00886748397996906 0.0196091719343638 0.0069571136060816 0.0221552057337311 0.991896910649354 -0.0038455437807519 0.0267224343988604 -0.00843120043373214 -0.000283865602967613 0.00755667016174278 -0.000980949198445199 0.00189472738160542 0.0213663159820813 0.00176551667171898 -0.0071667594121002 -0.0193960570107801 0.00656231396232286 0.000100277635743269 0.00219506859090621 0.00254151687857498
"36" 0.000827738904810912 0.0142171018382041 0.0146123889606086 0.00665714207236577 -0.00503803923255066 -0.0251433732542982 0.0144847850963199 0.00613687677640797 -0.0149466948800061 0.0136799675656123 -0.0010312033699507 0.0186607304392611 -0.0037709125911499 0.00420430502704013 -0.00723901020007779 0.0118780316714769 -0.0144847872182222 0.010486328585483 -0.00630598507585969 -0.0230299704503147 -0.0114679570413905 -0.00400817581998105 -0.00698034511675391 -0.00828643683131546 -0.0134959457074495 -0.00339530636872768 -0.0167126820376566 0.0125062560005195 0.00238160168371206 -0.0155003924399514 0.00379241028946452 -0.00877422965071081 0.0112742557557713 -0.00800259876123001 -0.00384554378075191 1.0197568934028 0.0123414401265755 -0.0255010289927098 -0.00502918330549821 0.0031277492676115 0.0100355347931766 0.00397428428125235 -0.00872148357023783 -0.00214908201766353 0.00358277892039066 -0.0135974746903522 0.000424047365239886 -0.0101838857235307 0.00327537302353985 0.00363231879806988
"37" -0.0120902996401493 0.0175701493584191 -0.000194944993976208 0.0119470832800299 0.00353651784076185 -0.00944020497334002 -0.000819738405433154 -0.0101723849924197 -0.00957756532438871 -0.0133401258111509 0.0159658354692093 -0.00106904280134758 0.00513470089506725 -0.00244308723440502 0.00438723106871986 0.0248896589839022 0.0103044382767938 -0.0197695340270446 -0.00260100270900202 0.00880592563521301 -0.00160942338416183 -0.0133161077592572 -0.00211994152279935 0.00426945580325891 0.0141086221948211 -0.00550837172435836 0.00488649218088768 0.019997395327649 -0.00245976222854285 -0.00572792104462489 -0.00367710495079685 0.0101109281825859 0.0157470550908001 0.00171312976188059 0.0267224343988604 0.0123414401265755 0.996729821672755 -0.0039224308754923 -0.0063105473930883 -0.0149164293922475 -0.00383817030209768 -0.00126989285578054 0.0112709252379866 0.00469937991714343 -0.00179670901181414 -0.0219845788121131 -0.0088410752475036 -0.00418880175852559 0.0138471560135545 0.00141049918853963
"38" 0.00558082047884655 0.00326085341805851 -0.000118748926919196 -0.0156466922050689 -0.00440820243537207 0.00452483217012176 0.00686408333213775 0.029477551896549 -0.00800078058480818 0.0081602638184819 -0.0163895143362586 0.000366767607529696 0.0123819892168849 0.0166372837272124 0.00675381523478822 -0.00179526944928534 -0.00335169411134342 -0.000418419805380865 0.00779717305472039 -0.00245389232630122 0.0241717235833107 -0.00532710516209264 -0.0102454297489666 -0.000206501318168502 -0.00561844526069704 -0.0200856056851518 -0.0113410430476508 0.017691972447294 -0.00329111035827448 -0.0112027104675931 0.0116025526183051 -0.00708213700435132 -0.0128250932242455 0.018243714373601 -0.00843120043373215 -0.0255010289927098 -0.0039224308754923 1.02061700259181 -0.0057718619402873 0.00155260141781423 -0.00213881363872892 -0.0149461127918333 -0.00293735128235855 -0.0220741020892652 0.0157640450002393 -0.0123838028844376 -0.00884887220210877 -0.0212551981681273 -0.00222208884227872 -0.012013453209374
"39" -0.0110447083044433 -0.00515124297311573 0.0180253951865959 0.0035756663992762 -0.000321725289278006 0.00468185039221148 0.0100907693614018 -0.0130024345543406 0.000559381428186258 0.0096267895657322 0.0243501898204168 0.0146183777509871 -0.00390242956635838 0.00496874991299626 0.0104516563595554 0.00764687385377289 0.0102826276614807 -0.0031287373143086 0.0128906927099365 -0.0228925221600558 0.00353724774033924 -0.0214759550051964 0.0167516024360209 -0.00105670174197579 -0.00168208158449116 -0.0320576081658747 -0.00962166155035261 0.00728141883684032 -0.00541159357791263 0.00539743067821492 -0.0197485639622238 -0.0151144395892433 -0.00204062111274537 0.00169722238491943 -0.000283865602967612 -0.00502918330549821 -0.00631054739308831 -0.0057718619402873 1.01742266729243 -0.00166169015002953 -0.00768941478010024 -0.00824817548381863 0.0010777330360038 0.0058577047764035 0.000414170980755348 0.00197222592321245 -0.00506723116903652 0.00311650342863407 -0.00314977376677343 -0.00488388705206728
"40" -0.0178580678865241 0.0052263471589139 -0.00807121493447776 0.00982719694589607 -0.0161814816042251 0.000868726707568159 0.00852314156540764 -0.016037471273839 -0.00527559995642034 0.00637817017059193 -0.00698641207119409 -0.00109967561481306 -7.71462138710373e-06 0.00327393060729174 -0.0169011023687297 0.00035103943813061 0.000798861417410171 0.0117515377414098 -0.00730907165487026 -0.0115113993731149 -0.0112944699166593 0.00534193733521989 0.0134186519649099 -0.00668432150751727 0.00693975028429916 0.0149539696298733 0.0127272304642834 -0.00865860955645647 0.00287884766700117 -0.0174354849499595 0.00839356312535848 0.00469707904609671 -0.00729285418906147 0.003069047144575 0.00755667016174278 0.0031277492676115 -0.0149164293922475 0.00155260141781423 -0.00166169015002953 1.01877115696131 -0.016189817865934 -0.00862980939043192 0.00230087488424035 0.000368321101330701 0.00300156672201683 0.000876018515388604 0.000424266997702653 -0.0108354837572774 0.000708351205978821 0.0186537849459666
"41" -0.0219182538190334 -0.0138097354748638 0.00315357118782831 0.0127318770294196 0.00186922473320589 0.00518357523945436 -0.0120789482579698 -0.0104656420272827 0.00583105902784547 0.00399852125711813 0.015026289689014 0.0130901522514929 0.00217495710869255 0.00221834035508615 0.0226128053341464 0.0045351597714548 -0.0219021618566099 -0.00823803632029483 0.0206203345897964 0.00733397001278669 0.00234277812318897 0.0150392308908177 -0.00230076598481398 0.0112484952914575 -0.00394592271821492 -0.00151410138970719 -0.0130796509185321 0.00816808676917383 -0.000902394918676035 0.00324909115648281 0.0068666377875121 -0.00228119099051207 0.00559504686250504 0.00522620112089314 -0.000980949198445199 0.0100355347931766 -0.00383817030209768 -0.00213881363872892 -0.00768941478010025 -0.016189817865934 0.994176339950154 -0.0070863152911241 -0.00466598916170893 -0.0156913807009464 0.000433158422978552 -0.00169098117905976 -0.0105557591393648 -0.00879177411063011 -0.00723983315874813 -0.00717819370026808
"42" 0.0238820326158485 0.00394511297671653 0.0137522984537842 0.0011236643306897 0.0119352235485901 -0.0118835590928955 0.011640446287074 -0.0130422087114081 0.00256214482372093 -0.00744284684540092 0.0049497894280931 -0.00323057443542955 -0.0150438294684885 -0.0191971508915634 0.000966185822597332 0.00163896264926838 0.0022111104838846 0.000357253203754076 -0.00581121107186815 -0.023076731446351 0.00905566360670074 -0.00976347553377831 0.00568679147907507 -0.000711159474761873 -0.00833960952602813 0.00162686239813662 -0.00288550447060369 -0.00867955643750976 -0.00642210113827226 -0.0185003057309671 -0.00496375709781209 0.00325365554984086 -0.00211870403487277 0.00218182576706743 0.00189472738160542 0.00397428428125235 -0.00126989285578054 -0.0149461127918333 -0.00824817548381862 -0.00862980939043192 -0.0070863152911241 1.00649446427719 -0.00525664324704856 0.00991116626587245 0.00252215825650087 -0.0230797694149666 -0.0117700215560147 -0.000189358384106213 -0.000987728131509633 0.000300284683887224
"43" 0.00236003165393498 -0.00795367132471658 0.00401053026165303 -0.00380981065902234 0.0125877125226891 -0.00644073193349707 -0.00200206336945769 0.00530034995937145 -0.000353280844576862 0.00203320883478677 -0.00299522454769565 -0.00510483877611445 0.00575251061610958 0.00456889754830659 0.00862929930017444 0.00375332216995407 0.0122956085013147 0.00940499969412818 0.0064791040289206 -0.00171775430466478 0.0071981622487488 -0.00945455862095576 -0.0117216150613903 -0.0128566851277958 0.00873959287179388 -0.00351843582591913 -0.00155560654906322 -0.0023101892375624 -0.0134581527300811 0.012578518195709 -0.0155891542044543 0.00773010118314001 0.000614197860889068 0.0155123975824909 0.0213663159820813 -0.00872148357023782 0.0112709252379866 -0.00293735128235855 0.0010777330360038 0.00230087488424035 -0.00466598916170893 -0.00525664324704857 1.001291551615 -0.00108111339671195 -0.0124743690651492 -0.0161851957005053 -0.00801936362057069 -0.00221401099478339 -0.0068339201135129 0.00223460408912777
"44" 0.0157202964875662 -0.00280365137419595 0.00877082235201694 -0.00602988781222805 -0.00032446149088268 -0.0116760960706464 -0.0103720692456346 -0.00490681839334214 0.0145785530883598 -0.000986440733587964 -0.0133438823334069 0.00712109312803186 -0.0210231290264107 -0.00232611793569781 0.00350197301845957 0.0140875918676515 -0.0198722125463442 0.0133189422855425 0.0214142836825829 -0.00870663911178418 0.00528226095522552 -0.00883195306093589 0.00802292093010997 -0.00270590528619416 -0.0013428413030232 -0.00645152055344884 -0.00151421660198545 -0.0200323032499027 1.21098700369414e-06 -0.00862807017837353 -0.0092685835349317 0.00762005354206265 0.0127267689082484 -0.00793423983386146 0.00176551667171898 -0.00214908201766353 0.00469937991714343 -0.0220741020892652 0.00585770477640349 0.000368321101330701 -0.0156913807009464 0.00991116626587244 -0.00108111339671195 1.02567046376544 -0.0083775984039801 0.0121372364189752 0.00172799836473575 -0.0127979017028303 -0.00512048651022766 -0.000783433823591745
"45" 0.0103516838778881 -0.00378732518485818 -0.0037552379888007 0.00802534131638074 0.00826281270544725 -0.000146107550238312 -0.0016803658610757 0.00266743883554482 0.00832460240129586 0.000149368666183457 -0.00456919297633955 0.00753414005124171 0.000927529449930729 0.000620810430651922 -0.00755115334886518 0.00185350339583017 -0.00881516502782926 -0.0104025765314892 0.00543274929790145 0.000591755383686822 -0.0012805190859996 -0.00581783684628693 0.0032027267977358 0.00254988340934023 -0.0272541211337469 -0.00383776528495207 0.008777946202581 -0.000506249340917357 -0.00553071042304715 -0.0104711512638419 0.00375129949435098 -0.00404444066237926 0.00101217682736938 -0.00305306893929617 -0.0071667594121002 0.00358277892039066 -0.00179670901181414 0.0157640450002393 0.000414170980755348 0.00300156672201683 0.000433158422978552 0.00252215825650087 -0.0124743690651492 -0.0083775984039801 1.01038269777807 -0.0024159574586058 -0.00442039756507222 -0.000307322586723002 -0.0104496380373976 -0.0091379255240393
"46" -0.0151989922279647 0.00393399003545679 -0.0059882221963177 0.0170037406082274 -0.00632911279288276 -0.00226740151913077 0.0166836025638813 -0.00172135808119292 -0.00501477005663185 -0.00770617697046476 -0.0030216305562194 -0.00784859008537099 0.00437870563860538 0.0226386250762037 0.0257585637890388 0.00354530909842752 -0.00753772799759938 -0.00170032367873416 -0.00333094335598522 0.00747322298071077 0.00711009658255766 -0.00579205369895029 -0.00430524462852424 0.00353722758324455 -0.00916665929709392 -0.0160476885260531 0.00419415263538263 0.0107574066456399 -0.00233044536366474 0.0150226639941549 -0.0029089455950674 -0.0140125125738938 -0.0145346919710404 0.00295173218074619 -0.01939605701078 -0.0135974746903522 -0.0219845788121131 -0.0123838028844376 0.00197222592321245 0.000876018515388604 -0.00169098117905976 -0.0230797694149666 -0.0161851957005053 0.0121372364189752 -0.0024159574586058 1.01363694039114 -0.0101926208745049 0.00292042312162178 -0.00256915062794396 0.00274332209038731
"47" 0.0122462907508932 -0.00721278651536632 0.00510946538258912 -0.0050103957796683 0.00468586291120178 -0.00209544577134134 -0.00778059299054901 -0.00335703917907715 -0.0147930757791973 0.0196564067858638 -0.000331470972849555 -0.0146268406616423 0.00226994940317307 -0.0118179506685835 -0.00561229171491394 0.00910866814119315 -0.00163150454884659 -0.010592408056618 -0.0109068436811792 0.00376200055522903 0.00765106350267345 -0.0183572967135625 -0.0194308580020245 0.00620132175967207 -0.00678537956693405 0.0055445397149263 -0.00533261066762759 0.00434713428778165 -0.0112054136278731 0.0148737031343901 0.00140575170716631 -0.0181084946945545 -0.00410507188556595 -0.0121533236179597 0.00656231396232286 0.000424047365239886 -0.0088410752475036 -0.00884887220210876 -0.00506723116903652 0.000424266997702653 -0.0105557591393648 -0.0117700215560147 -0.0080193636205707 0.00172799836473575 -0.00442039756507222 -0.0101926208745049 0.982998265195383 -0.0110263342392485 0.00789387200600947 0.0079550947104914
"48" 0.0025425155721055 0.0106682817080706 0.00337742597061626 -0.00473905144911074 -0.00930609631201145 -0.0215123905421798 -0.00935215413648679 -0.000193638420306832 0.00579295597404009 -0.00872919742109909 -0.00695945598160977 -0.0326224199027999 -0.00758455918992185 -0.00963848071047885 0.0161981980611357 -0.0126012799000787 -0.00716313624897155 -0.00774181376021729 -0.0167331743842141 -0.0059333381131616 0.01414217070164 -0.010075585118597 -0.0162696448896033 0.00791567875105693 0.00586010574418132 -0.00562169007711922 0.0132208598042009 0.0156481210273312 -4.49280570308516e-07 -0.000385683900813081 -0.0178197132180762 0.007078894483692 0.0112324746870859 0.00678361398747156 0.00010027763574327 -0.0101838857235307 -0.0041888017585256 -0.0212551981681273 0.00311650342863407 -0.0108354837572774 -0.00879177411063011 -0.000189358384106213 -0.00221401099478339 -0.0127979017028303 -0.000307322586723002 0.00292042312162178 -0.0110263342392486 1.01960844716743 0.0106774953321631 -0.0193758531046023
"49" -0.00500060336766159 0.0036742182380826 -0.00816082918901776 -0.00303601327494002 -0.0255466691020751 -0.0176372363558542 -0.0149306000517245 -0.00486825261315001 -0.00175730412796934 0.00166294107148382 0.00665653686839284 0.016340531399605 0.00859764575629808 -0.00522575119800608 0.00777583248548131 -0.00361547776589198 0.00531749938075838 -0.00491958824067593 0.0162932647048825 -0.00453313396689191 0.00487182375884582 -0.00107428822406287 -0.00188734047561774 0.0141035828954991 -0.000682549725780663 -0.00553485255323702 0.000452628380780402 -0.00217774066137367 0.00900198578256271 -0.00791520983531351 0.00400346043561356 0.00653131378637613 0.00604254434000552 -0.0143396672155251 0.00219506859090621 0.00327537302353985 0.0138471560135545 -0.00222208884227872 -0.00314977376677343 0.000708351205978821 -0.00723983315874813 -0.000987728131509633 -0.0068339201135129 -0.00512048651022765 -0.0104496380373976 -0.00256915062794396 0.00789387200600946 0.0106774953321631 1.03161792052905 0.0241353052056861
"50" -0.00830904149998477 0.00609330218382265 -0.00708610829715452 -0.00557114981273932 -0.00584893749624904 -0.00472148649353658 -0.00518309966242789 -0.0069257001248204 0.0119557479748478 0.0133730970005003 0.0137429957552597 0.0016726360330978 0.00242895313340252 0.00992073881325646 0.0045513090573108 -0.0103946259648388 0.012570376778585 0.0186081705819982 -0.0133998678054669 0.0020564311440897 -0.00225570104592916 -0.00576229794494703 0.0207109983940774 -0.00373781765536563 0.0181812604902461 -0.00439640263095792 -0.0011481970843057 0.00621359670337092 0.00196141257245066 -0.0106695658223188 -0.00617694567808817 -0.012286392103719 -0.0153675823710756 0.0155016964077575 0.00254151687857498 0.00363231879806988 0.00141049918853963 -0.012013453209374 -0.00488388705206728 0.0186537849459666 -0.00717819370026808 0.000300284683887224 0.00223460408912777 -0.000783433823591744 -0.0091379255240393 0.00274332209038731 0.0079550947104914 -0.0193758531046023 0.0241353052056861 1.00757173518969
