"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"52" 0.00333065519404517 0.0107592621043 0.011786242728505 0.00324506869736223 0.00634042727865513 0.00893881001903951 0.0156485564388328 0.00771901674068387 0.00792978300278764 0.00637189586909994 0.0121945587964335 0.00910102603054893 0.00192142125549475 0.0150537557411391 0.00825636198147044 0.00813893694170416 0.00490371458921869 0.0125716687848576 0.00456970184858108 0.00495064128086484 0.00755977466832637 0.00280316234145168 0.010678160063156 0.00489578279077948 0.00754456396232944 0.00532463682781849 0.0117950119804086 0.0102387140729955 0.0120477747409649 0.00255102826447666 0.0101492473609379 0.0064616642683587 0.00786380656770634 0.00857879546850513 0.0116542992689835 0.00693106948763535 0.0154990159397848 0.0140932961949978 0.0108137413693724 0.00917856104305057 0.012178816876337 0.00455281896057203 0.0105804823157081 0.0147146201678253 0.00708310826727693 0.0112893262486614 0.0097646840553999 0.00730794144044384 0.00971751825391263 0.0105188557027349 0.0123691508752501 1.00308492162731 0.00587987698342751 0.00827169006309275 0.0104202506731689 0.0125443743391658 0.00817800700091808 0.0125657056440424 0.0036047832113866 0.00455510569105916 0.0122316291475875 0.0111030129312794 0.0111968637130314 0.0144422926737306 0.014765141773307 0.0111553875992088 0.00686082066615327 0.0111698706567356 0.0164189751517819 0.00988943573024536 0.00952447348195911 0.00602886951258479 0.0096387352529818 0.0052235200355967 0.00911751027877972 0.00931773437013867 0.0108510493158158 0.00167102125932168 0.0143044189276779 0.0136442451544149 0.0106963463930308 0.0117061560304468 0.00688014156538537 0.0108477225861078 0.00703816744426235 0.0155308093675228 0.0121920455107174 0.00348270668996448 0.00522374331284245 0.0120047970108734 0.00713701502331836 0.010501490304523 0.0138317443359552 0.00829264170688464 0.013011463600512 0.0113739300459516 0.0111985593195418 0.0175448223869159 0.00254892476921255 0.0172631336852136
"53" 0.0018880673949808 0.0131941934695548 0.0140887927756557 0.00770243714376912 0.00420882887910334 0.0137548897315262 0.00738987773577462 0.0140685514182966 0.00842696696478955 0.0154463259068915 0.0107251287134134 0.00917721704863902 0.00798305274308652 0.01688053313225 0.0105440127842141 0.0021566186246978 0.00183996182483303 0.00834143598110424 0.0126133061282337 0.0101347987147902 0.00834890542223708 0.0030132181086591 0.00947435995242297 0.00756241043915255 0.0145545455026081 0.0122664818824362 0.00502336574762575 0.0103378907032869 0.0139545939849404 0.00512481769608744 0.00890982200467509 0.00454256714128997 0.0113352414431618 0.00600961774242487 0.00434514292838415 0.012683860399897 0.012481710294477 0.0100464529709055 0.0138986523500568 0.00825777199501807 0.00821300635798012 0.00756928540600123 0.0103949148192887 0.0129320370874331 0.0140706738922542 0.0149600215139213 0.00823690857811392 0.0147688754749545 0.00817357467828891 0.0163136458702734 0.0122892837340012 0.00587987698342751 1.06842161610257 0.0138865595187977 0.0135729199887267 0.0101178230583657 0.00635544603224835 0.0145695963638453 0.00530919581212112 0.0070174210328544 0.0148547613933927 0.00875993289497821 0.0111605577233347 0.0168814864106261 0.0105517872990175 0.0140849512090013 0.0167701353058077 0.00253700499675077 0.0036888451948429 0.0126716462747482 0.0135963161124938 0.00918909194399957 0.00443890391551732 0.00266249631735741 0.0153463858745008 0.0126479242373352 0.00869480888657624 0.0150488041889384 0.00519888743782183 0.00896404516161672 0.00395729990167298 0.00815262947772306 0.0151264659515445 0.0102905787837278 0.0103591191696813 0.00882739666870108 0.011006087790496 0.0158275171461495 0.0120731113904101 0.00417519091252499 0.00645873016063875 0.0148952563861897 0.00795408797241008 0.0134771749538274 0.0113268150159794 0.0104451936965974 0.0141956598482438 0.0135089530977824 0.0109113898361975 0.0119150770325965
"54" 0.00896660057399131 0.00892432976088056 0.00176717417872037 0.00792881324089932 0.00598002918918818 0.00484329792432759 0.00465908952316544 0.00818253254717911 0.010645590280924 0.0106866158432853 0.00962632809269509 0.016949135876464 0.0073354044204227 0.016664531056597 0.0127638220283223 0.0109637644403115 0.00793579510488827 0.00463160941513904 0.0111218871888056 0.00355915550729283 0.0142393191925186 0.00717258163953288 0.00241591753286021 0.00727094599152662 0.0105575685277152 0.00745301189771977 0.00377640125745541 0.0104296757557157 0.00267902224979333 0.0137773398795237 0.00558980919279053 0.00944269364917296 0.0076984824558479 0.0162451463750872 0.00962069333518098 0.00537466373223289 0.0102860038528727 0.00929801069801897 0.00701662731419597 0.00670496234254437 0.0154565684431632 0.0145026437470486 0.00128394817365897 0.0114345509009088 0.0056557694421647 0.00915429942959618 0.0129974642699345 0.0137104263943171 0.00206393740227496 0.00795695530159094 0.00946331636510588 0.00827169006309275 0.0138865595187977 1.07743513961323 0.00993663491568422 0.00980788558602331 0.0116547874864084 0.00646817126722712 0.0114648570772197 0.00678318245993049 0.0117601464356862 0.00979435481560698 0.00756871784053494 0.00956202689638254 0.0099228987448368 0.0163417453193098 0.011369678995159 0.0169296451283481 0.00728037536033973 0.00402702338857897 0.00637285084709228 0.00529847421167701 0.00119654322798956 0.00946347660977527 0.00825187355236063 0.00674080953583286 0.00744812684327046 0.0133281175520837 0.0109334943579787 0.0075654077092068 0.0117745423767129 0.00700748772250721 0.0100885528928146 0.0160314573856726 0.00505290766032959 0.01381183127681 0.00300699683889287 0.00703952361464809 0.0176820993592036 0.00631854386652401 0.0106768480721567 0.0110334440030926 0.00940519689429679 0.00860370575889887 0.0142626897050473 0.0170567853362266 0.00974237094667305 0.0159563455813534 0.00257629258344486 0.00704317704080403
"55" 0.0107015856568648 0.0130039725004398 0.0098112526747038 0.00761113901756732 0.00637222200397252 0.0116040627799764 0.00988062910592901 0.0149609690850753 0.0105822505334831 0.0113379413718422 0.00356444608081819 0.00440657447263606 0.00913072683503614 0.00658079901783393 0.0113802629266874 0.00596559832625925 0.0022115233575335 0.00101668874588274 0.00625663397921346 0.0129596915667265 0.0112895700680774 0.0095359580101416 0.0116130662066652 0.00581896381787545 0.00508030124533886 0.010427203956377 0.00611244320841931 0.00329702855895083 0.00624157790000545 0.00800153499763383 0.0132072182903798 0.0104865898965489 0.0130447777359529 0.0108769639602873 0.0135760586502604 0.0114642901733061 0.0118204919230315 0.0069908203730657 0.0108060939641668 0.0115654313621471 0.00685205286498594 0.00599225014258241 0.0150634969246539 0.00424150389714861 0.0121009176843614 0.00570698967713673 0.010927037605212 0.0018732782661363 0.0134909120010727 0.00606155216720366 0.00897299262434589 0.0104202506731689 0.0135729199887267 0.00993663491568422 1.07165774982423 0.0117388297126235 0.00590575098175735 0.010438263465631 0.00764026474764538 0.00173889343232135 0.0109906809755871 0.00738935362858098 0.0148892963574378 0.00797404103316161 0.00431366134087394 0.0162571886454221 0.0132783775552288 0.00814984071590883 0.00733662644237444 0.00894522685103268 0.0143769701782302 0.0146030908309096 0.0119090689934083 0.00859890811875483 0.00867395758608527 0.0130885389061726 0.0115342057274835 0.00590847245025511 0.00627195306924896 0.015865834753983 0.0038203919439377 0.0143230297319233 0.0108203159125644 0.00658759624053435 0.00309667510318407 0.00727336524102843 0.0143660091275962 0.0100430619918746 0.0138349228969907 0.0132974165861891 0.0112846638886107 0.00314857729906961 0.0116373670538142 0.00915176131969784 0.00905625304623376 0.00374447914600695 0.0137006953106495 0.00992104003898248 0.0133604630147521 0.00629465367771621
"56" 0.0042897604693718 0.0159049380525003 0.00601728323716307 0.0138625041694092 0.0107721487648309 0.00680564213769114 0.0111013817059771 0.00691615565077849 0.014715252463357 0.00909384347995817 0.00517727248635152 0.00518344206778847 0.0110233937808451 0.00810812434569541 0.00876604410023423 0.00561772334323993 0.0130297561191764 0.0151000542575998 0.0109799776816479 0.0108445275245427 0.0078033748062239 0.00721424962492644 0.00935978015108076 0.0106635467648235 0.0030481102686486 0.00179985194295409 0.00647233707131016 0.013877751371421 0.00145989881168367 0.00716510488515768 0.00848705748842654 0.0129430542020041 0.0083210592670733 0.0138363810422238 0.00882202294373773 0.00789854299264652 0.00425867811512289 0.0120976177273317 0.0176861419613172 0.00923450434138833 0.0105391321394075 0.00739197024628494 0.0102262382877781 0.00840803660290985 0.00852883684654556 0.00714340548467003 0.00914738499931753 0.00715977228069696 0.00649906911632698 0.00992427963730011 0.00828183470657406 0.0125443743391658 0.0101178230583657 0.00980788558602331 0.0117388297126235 1.02319571503904 0.0131380815241895 0.0115876605770503 0.00728310720947237 0.00802090142275684 0.0097524974665869 0.00984451956549296 0.00645799942563157 0.0170485985038822 0.0123892308818066 0.00742379794075396 0.00692263639387308 0.00871836995607895 0.00982630466121888 0.013418243693972 0.00823938355545847 0.00867194061809265 0.010974841896577 0.00477845337197612 0.00479187989997191 0.0117689374167261 0.00920684849857304 0.0104768144718293 0.00749555067373137 0.00986429456432147 0.00898601757918319 0.00665903319162072 0.0104361720761442 0.0123356480058278 0.00994362957252935 0.00938242468710222 0.0128468873665986 0.0149589154998186 0.0141063999852264 0.0143349191963347 0.00358214760313656 0.00735082999705287 0.00913845922105392 0.00990793902259573 0.00993075601542282 0.0107914108156483 0.00888539939778421 0.00602357684378783 0.00936245792731614 0.0102223114446336
"57" 0.012812864820897 0.00556267273057652 0.0115507755372464 0.00727222510271583 0.0103376442674403 0.0161487518123769 0.00937197142181535 0.00818598565048089 0.0113946873442631 0.00295886786977304 0.00997409953739022 0.00216593643146649 0.0137350678496664 0.0074663860588161 0.00587222971861573 0.0021470546756333 0.0120256926162543 0.0110862319117588 0.0156458156364026 0.00701225216589144 0.00885656397662531 0.0046214530423912 0.00837795987266471 0.0126698033227837 0.0111947178868997 0.00408179214786084 0.00856626092421452 0.000338574821202749 0.0072745961290634 0.0131984123893044 0.00092168725586426 0.00837630694162505 0.0144669080690066 0.00961209040742514 0.0125379997529531 0.0159761415265163 0.0094743074217307 0.00712782650012467 0.00898541238604265 0.0113892101277735 0.0103165773837111 0.0135219752787779 0.00377889771080195 0.00796621595105242 0.0137253949890229 0.0125915618974427 0.016425045898088 0.0107321258271506 0.00559619395330173 0.00894307096334295 0.0154583941564669 0.00817800700091808 0.00635544603224835 0.0116547874864084 0.00590575098175735 0.0131380815241895 1.03440806856379 0.00503527877905639 0.0158956287204139 0.0137786912765192 0.00498929325362752 0.00759104213184325 0.0158798644862067 0.00719951141224514 0.00960072117661389 0.00592890005279591 0.0055034791405909 0.0138359947294495 0.00599768277339433 0.0164621955270865 0.0171267428979404 0.00708480855570886 0.00218359171741607 0.00964692885826504 0.00725610340666687 0.0147985456714591 0.00876397452071653 0.00420243430378696 0.012690380683 0.00903109245916307 0.0119153388351862 0.00112777283439506 0.00164927207220302 0.0104771786066325 0.00704268681106758 0.00842998162240723 0.00976852047002607 0.0109609411373601 0.0128930025350957 0.0112830357945163 0.000491377747456443 0.0129517250016692 0.00354490010900103 0.0109182593298139 0.0115538884365118 0.00850104370281658 0.00915166337160079 0.00830426567805035 0.00985192291516563 0.0111441227022868
"58" 0.0141391922555206 0.0114393607191543 0.00956310220039792 0.0122298237318284 0.00427442599770293 0.00714380279070689 0.00946294379603685 0.00667642343315942 0.0102194455980967 0.0139914303591368 0.0121355199566132 0.00325104647742521 0.0118127820829869 0.00810522395589421 0.00468978601985637 0.00119729980184343 0.00857672644418122 0.0142663711270097 0.00742149662845287 0.00941199212808458 0.0137959382844412 0.00928340155832192 0.0162824342154321 0.003120886853429 0.00524929418625839 0.00875343991422123 0.0120853647258545 0.00356727365089117 0.010027049413741 0.0105598919733166 0.0161308317649312 0.0161568728595749 0.0124933496472761 0.0122965400551694 0.013410402489971 0.0153825091884227 0.00173161237418538 0.0148611434842939 0.00423299199139408 0.00632394102449429 0.00541261717973701 0.0155067984293833 0.00615045892271527 0.00954832031247169 0.0156659177613692 0.0112256670393094 0.00787952905814734 0.00399241440507653 0.0112581659843442 0.0072547381234451 0.00753518235507267 0.0125657056440424 0.0145695963638453 0.00646817126722712 0.010438263465631 0.0115876605770503 0.00503527877905639 1.03841777206399 0.0157380956962126 0.00971222860783743 0.00299990614415769 0.00434260908560744 0.00474497713696546 0.010813268154943 0.00492919221534336 0.0065082706429676 0.00786123031748354 0.0151244890319562 0.00857428095379583 0.00552435277433712 0.00393587623041772 0.0102210888632338 0.0122423980607531 0.011765012856045 0.00166988242922433 0.00895563721749506 0.00916790228799106 0.0128206567338997 0.00967298645769273 0.00860653074232185 0.0132896586591298 0.00513213625639408 0.00932440351537476 0.00493823919390071 0.0108007494666467 0.00487118127322104 0.00766754418183304 0.0092191239588091 0.0138372861506252 0.0145202420607556 0.0147270176856083 0.00796839425495739 0.00953632715232482 0.0101217906667738 0.00242526300572258 0.0114954538964168 0.00231643170217049 0.0100913307847427 0.00929744402809515 0.011704469957954
"59" 0.00420018137205137 0.0114017539806007 0.00243889716768773 0.0110791513679231 0.0138028025494509 0.00635249187373652 0.00866164835049663 0.0106234083510889 0.00390015368770776 0.0104733710280486 0.00969751801232471 0.0122799757377834 0.00401481752114018 0.0064460094264731 0.00711053530856188 0.00871463441867569 0.00685515193545891 0.00437362757768006 0.00736425264720084 0.00893725407673903 0.0121616106230428 0.00713385028256671 0.00787196317283321 0.00286403123402143 0.00543529754809342 0.00912267454252672 0.00892406328062367 0.00220665571830094 0.0142329746995112 0.00694023861095402 0.00530054934525981 0.0118952432810763 0.0150584770836168 0.00321934369517776 0.0115347603214105 0.0112685184808944 0.00710049638801789 0.0116513806301113 0.0129751402657954 0.0114936568425995 0.0056527952945492 0.00237576791739953 0.0102436969713101 0.00941367266140256 0.0112066484739409 0.00468202223241809 0.010302177641415 0.0105004511923358 0.00548072056010679 0.00925280686843125 0.00624569960340769 0.0036047832113866 0.00530919581212112 0.0114648570772197 0.00764026474764538 0.00728310720947237 0.0158956287204139 0.0157380956962126 1.03759482381865 0.00484674664989441 0.00339475224708957 0.00861465590135745 0.00714374113441551 0.00873654090432043 0.00653035501610667 0.0127811519813459 0.00938459872175838 0.0111204806765951 0.0124889947369552 0.0103693572005873 0.0097370761740958 0.0117125452239997 0.00401472487822825 0.012354735659852 0.0115383329721878 0.00161247000515398 0.0151576443755912 0.0170601402404242 0.00589295413073558 0.00955378529555325 0.0129115378840378 0.0108108631958315 0.00863587758417716 0.009819009365872 0.00881334713881982 0.00738954002479241 0.00452055649618469 0.00999728634246201 0.00887769194656193 0.0031752488428534 0.0117343168124433 0.00746645979323142 0.00994914902841787 0.0135935917106159 0.00106437487882044 0.0122359450837296 0.00951445397618039 0.00590211315207987 0.0137221553779422 0.00977641231578408
"60" 0.00859481000577077 0.0132701551075218 0.00454145961050852 0.00863407059430546 0.0122753458065808 0.01104799709587 0.0122403292938179 0.00936798470070138 0.00291699657496561 0.00862353996776259 0.0082652231849527 0.0112915078475671 0.0138869837017447 0.00357300322954879 0.0067396901800618 0.0136090149026781 0.00950338622836106 0.00658041124581459 0.00915263857055935 0.0109176260345079 0.0125396258304815 0.00724046399533975 0.0127682670119225 0.00651919406805444 0.00937368561987258 0.010425191159783 0.00283637912653295 0.007909495115509 0.00733056724452459 0.00878529104382436 0.00781153165810356 0.0121440216455257 0.0110491111422016 0.00377646186079305 0.00353711824479324 0.00738369633785678 0.0106785413834406 0.00974288458814464 0.00600975192702092 0.0104273018406587 0.0124455944129195 0.0108612176709645 0.00875235175991583 0.0131776579775752 0.0135925878117545 0.0114393397515481 0.00203517169303537 0.00750226411747591 0.00101208990978686 0.00923525747984768 0.00896325946455134 0.00455510569105916 0.0070174210328544 0.00678318245993049 0.00173889343232135 0.00802090142275684 0.0137786912765192 0.00971222860783743 0.00484674664989441 1.07620234969072 0.00852144799572686 0.0080270385136575 0.014783308373594 0.00883410667279673 0.00604930033142066 0.0111101678923549 0.0111298774740391 0.0173927159395743 0.00765771263148816 0.0122142388167073 0.00776463159023326 0.0137232385333763 0.0169177541047143 0.0121108923321835 0.00853894452603255 0.0112121244736839 0.00768040543320745 0.00597782723104963 0.00288043924414688 0.00174161181428198 0.0113676660049917 0.00751381155911273 0.00719304941810871 0.00566184360259359 0.00408293213514372 0.00278231346381791 0.013181844459968 0.011947889440897 0.00205456949830709 0.0140194615618804 0.00896927481060037 0.0118661150600713 0.00906502688646307 0.0145067101374081 0.00937053301042435 0.00482478157322363 0.00486886294135855 0.00422841104274875 0.0128560536714047 0.00887961541651655
"61" 0.00591047755496889 0.00679241574323056 0.00843541643783226 0.0138057716407613 0.0152261153389217 0.00908708519527443 0.00938340635906732 0.0127461190318687 0.00364833276343018 0.00878125848837849 0.0119766467690502 0.01514462778695 0.0103025167563355 0.0116733549706478 0.00967315076740172 0.0136369830430647 0.0102569165715601 0.00755358276427007 0.00783853369535027 0.00573161249839564 0.00632660957728032 0.0105889318759652 0.0137068858043859 0.00917883390909966 0.0149847782985496 0.00895824773019449 0.00772704042688636 0.00950476381093342 0.00773151712672963 0.0134137223276182 0.0123165902918518 0.00505766332697212 0.00527788457976341 0.00292583613227153 0.0117632693050409 0.0111139691127999 0.00284107765926725 0.00568808651549846 0.00605558268952141 0.0172755545892057 0.0130210241311994 0.00905870270801771 0.00602318387294234 0.00709171274787365 0.0116194987670219 0.0132552824230752 0.00951997277902487 0.00567996025032964 0.0146715052474334 0.00594951276460469 0.00517552459377452 0.0122316291475875 0.0148547613933927 0.0117601464356862 0.0109906809755871 0.0097524974665869 0.00498929325362752 0.00299990614415769 0.00339475224708957 0.00852144799572686 1.0279773134971 0.00575060663736445 0.00697587992945043 0.00789643524727821 0.0168385247556283 0.00886830055215329 0.00913764110152199 0.0138703668749382 0.01444415467884 0.0100011540330051 0.00664772485769785 0.00459034879946751 0.0138612396336524 0.00948794354495513 0.0157129213739453 0.00953259094698726 0.00497061482209846 0.0159327116793594 0.0143637976864925 0.00666246299592787 0.0094022563752585 0.00887573623282381 0.0109889774921319 0.00573244829904173 0.0102818951167553 0.0152651656260043 0.0114809527195768 0.00981285679336056 0.0154138451939102 0.00591044995269057 0.0167039994109862 0.0119942628957565 0.0108067376124543 0.012651231160877 0.00620693745126712 0.00780008139239771 0.0114278815940071 0.0105297813081805 0.00730968145607597 0.00890431754965485
"62" 0.00950055083026834 0.0143178098658372 0.00459286543761822 0.00592946526134757 0.00925056871846447 0.00749707698867885 0.0105978403070818 0.00962482412163874 0.012860414982408 0.0168106363185221 0.00828706705494821 0.0134504596390757 0.00557084810167898 0.0141842326432885 0.0119720198988586 0.00849082655230241 0.00835529156754199 0.00681284439447075 0.00543168848213415 0.0159713425909201 0.0104327885550038 0.0134966543321701 0.00146455895095918 0.00864085173340336 0.00631320386160658 0.00781975791346154 0.0043481641994022 0.0129325937596143 0.013484279938953 0.00968764155084373 0.00706790804827385 0.00682686445228311 0.0121500794670905 0.00515634393734505 0.00658704943633781 0.00702260949113851 0.0160213034889615 0.0153478556830579 0.0136538495666836 0.00638057317580643 0.00943458646054791 0.00362313984110728 0.00570485160457345 0.0070196263008839 0.00897663405533789 0.00936824912184873 0.00750141414130711 0.00894022844132682 0.00550565388147058 0.0118635749910409 0.0118112924406102 0.0111030129312794 0.00875993289497821 0.00979435481560698 0.00738935362858098 0.00984451956549296 0.00759104213184325 0.00434260908560744 0.00861465590135745 0.0080270385136575 0.00575060663736445 1.02823717200663 0.00393495715070289 0.00892547082451615 0.0132755900824853 0.00127925227437262 0.000938995381901279 0.00712901378736597 0.00980224411087704 0.00970552334947874 0.00798222403020178 0.0139310879796005 0.00585514235549856 0.0137539623600666 0.0101939628624874 0.00373038149294888 0.0109976690317949 0.00543513172808715 0.0123384795792521 0.00568953914070139 0.00212806327859858 0.00216125627543398 0.00608349799715634 0.011689586684409 0.00559040877230496 0.00753479149226184 0.00945706862897507 0.0148351882383515 0.0116697298466122 0.0131140279169608 0.0156928656299956 0.00396051302937167 0.0116849968207554 0.0091290277590964 0.00436159650056256 0.004719380410073 0.00681122824661516 0.00934868952757547 0.00503727604724171 0.0112329099762655
"63" 0.0150054094317309 0.00779871957647817 0.0103979391938614 0.00555737910029453 0.0076532276973339 0.0106710761605043 0.000508344237865487 0.0050115638910929 0.0113730087986411 0.00429365584940756 0.0101751449305413 0.00327974557830006 0.0126739225480221 0.0135557770339063 0.0108404353527704 0.00987070277272986 0.0108193300202756 0.0103071952574225 0.00225258783025814 0.00858079511487688 0.00631722875707988 0.0144002179206067 0.0144729529573215 0.00881280698844007 0.00433179780328497 0.009398787126666 0.0115796973963352 0.00926930072725801 0.0108197080115247 0.00712038161302224 0.00935152483632666 0.00392124144757447 0.00137690205579452 0.00767724951174109 0.00782846272246891 0.0107782549967418 0.00728519671853273 0.0102904433717493 0.00647098384494054 0.0062356536610449 0.0128189812334879 0.0121293475566637 0.00857597079139597 0.00864083789822933 0.0110401347072906 0.011047220575456 0.00511710309966997 0.00932294786532289 0.00847961716837802 0.0124941239618051 0.00751464680456503 0.0111968637130314 0.0111605577233347 0.00756871784053494 0.0148892963574378 0.00645799942563157 0.0158798644862067 0.00474497713696546 0.00714374113441551 0.014783308373594 0.00697587992945043 0.00393495715070289 1.09333398588933 0.00783195142624309 0.00374387262125218 0.00325991617686151 0.00507766086491518 0.00803006651081642 0.0100805698889158 0.0106844792703834 0.0112590578829623 0.00926244184613903 0.00370998631925617 0.00457208380012143 0.0127349068166687 0.0153901291636515 0.00820883147509592 0.00941150328101466 0.00185010001019804 0.0149527572498657 0.00979776582415803 0.00759899084135772 0.00946142251186835 0.015554572246778 0.00868825942282789 0.0075468328904532 0.008860230795502 0.00985003704310475 0.0112050630234095 0.0117039306137752 0.00445386714547702 0.00896924183719438 0.0101180296266182 0.00161778126975218 0.0065644142258703 0.0146980929548275 0.00367664256284378 0.00771734071911314 0.010189635235368 0.0083878632897615
"64" 0.0142843813243131 0.0139615331840945 0.00691140708678757 0.0066108488711689 0.0148646233390023 0.00745756594180159 0.0118691184649106 0.00628996133507361 0.00649367066290452 0.010526828636567 0.0144924401615567 0.0100082514645171 0.00367671561230738 0.0100369176494198 0.00696323660121154 0.00481184247346918 0.00817763897975834 0.00738403183657253 0.00413792511188459 0.0117883287681359 0.0147636086960566 0.0049409807280806 0.005003358282137 0.0157693095760834 0.00591374897163416 0.00428360401263099 0.00931264511711456 0.0104817908333219 0.013399655154912 0.00270573052145453 0.0137332316068253 0.00920751009174497 0.0100656747606007 0.00904044727885119 0.0089018925546418 0.0109849032269547 0.00938878089661315 0.00829742452058912 0.0171298247488971 0.0139565394244026 0.0118258641930042 0.0143550300980431 0.0129494224917661 0.00941260746574311 0.0109381470904159 0.00775681837778445 0.00859687547557811 0.00539801335798816 0.0127045173889425 0.0164863899833639 0.00643326091134608 0.0144422926737306 0.0168814864106261 0.00956202689638254 0.00797404103316161 0.0170485985038822 0.00719951141224514 0.010813268154943 0.00873654090432043 0.00883410667279673 0.00789643524727821 0.00892547082451615 0.00783195142624309 1.08463138469961 0.00593257060487223 0.00919751387432498 0.0164420852209884 0.00975328549078641 0.0122055678426135 0.0123143619205282 0.0134664441767319 0.0110270103727646 0.0079067573911072 0.0110872114565446 0.00874598958579421 0.0119731713048399 0.010828055794762 0.0155415312912982 0.00807777537266471 0.00496876539287298 0.0123362352987547 0.0148611100769433 0.00816924966972715 0.00614534177598928 0.0111048964996051 0.00974379910931428 0.00731022902818423 0.00235026649877463 0.0141667363937705 0.00853968531834336 0.00907582082802006 0.0153163404988782 0.00625502128589702 0.0108586511759859 0.00665196272210612 0.00977889510200375 0.00628952029210361 0.00723517873125387 0.0149102073210531 0.0100757354209169
"65" 0.00873509320991907 0.00620026604058511 0.00980603751819256 0.00975173361990707 0.0148699202834296 0.00439712531467412 0.0115435172378015 0.0153351445403436 0.0136584498343711 0.0127070037147884 0.010722671500143 0.00753790899687043 0.00963374936385317 0.00323983217546233 0.00912572537920956 0.00859668297223497 0.0032815908339998 0.00430052667676537 0.00821828169026595 0.0118838427934928 0.00410676364358396 0.0139094468425532 0.0110341797454798 0.0151190978449781 0.00644800178512865 0.00971260439958307 0.00903094670271175 0.00699893568964278 0.00789162420803189 0.00688502832370527 0.00867223746808811 0.012873996105285 0.00272941628620652 0.0147478858652669 0.00280970626389801 0.00752446401346722 0.00824190766000844 0.0115465342161718 0.0111089727579492 0.00485615438529426 0.00587781894811175 0.00843531046601498 0.0103693962641076 0.0119482848962879 0.00654018350969492 0.00916266501519687 0.0104224629630172 0.00989429807492869 0.010125322892636 0.0050369102404756 0.0123209748465431 0.014765141773307 0.0105517872990175 0.0099228987448368 0.00431366134087394 0.0123892308818066 0.00960072117661389 0.00492919221534336 0.00653035501610667 0.00604930033142066 0.0168385247556283 0.0132755900824853 0.00374387262125218 0.00593257060487223 1.00483089650515 0.0138081232757425 0.00545337114384806 0.00736880604036581 0.0060427948556126 0.00451070223607384 0.00203612419286384 0.00939932730044472 0.0114513278043375 0.0106908527462085 0.00713092289886047 0.0119367042919261 0.00901731369367777 0.0101029659257268 0.0164808459479189 0.00432956922562494 0.0176715168401223 0.0124657346314127 0.00774905705149259 0.00410038839156413 0.013661934773038 0.00945177856171838 0.00670032741459767 0.00593024043312987 0.0123174945876707 0.00290501383374284 0.0161567712740013 0.00489055055089146 0.0111966806926535 0.00970537161139929 0.0150418761574754 0.0168946922310087 0.00637278713169136 0.00428225233484789 0.00254822614397657 0.00543235976673486
"66" 0.00647998452331372 0.0144979212856746 0.0126657396467049 0.0145007530760713 0.0067944641105165 0.0120983097987284 0.00370114781064963 0.0107189684341314 0.00881008810871949 0.0016843321453432 0.00751806114853318 0.0113336979810221 0.0141539300385117 0.0099233422000281 0.00834403434973717 0.0156368229030441 0.00592745342836573 0.0169825247354587 0.0107936778080389 0.012094888926447 0.00731350534374338 0.0139778775107268 0.0172005349342928 0.0095342681172348 0.0124880033097459 0.0110421667569843 0.010741346609018 0.0104622782794912 0.0122663040779019 0.00276258585641654 0.0138853826674979 0.00478047012512362 0.00750492129623435 0.0161369737206909 0.00879449115589077 0.00287136553970909 0.00396242064333195 0.00700272032447096 0.0103970744848489 0.00638420455800351 0.0151925664330854 0.00537002159314844 0.0165709836255003 0.00441026221232094 0.00588733366361186 0.0057504462459197 0.0108905494162285 0.0141028605928972 0.00176803608198339 0.00888932526029903 0.00353054476306366 0.0111553875992088 0.0140849512090013 0.0163417453193098 0.0162571886454221 0.00742379794075396 0.00592890005279591 0.0065082706429676 0.0127811519813459 0.0111101678923549 0.00886830055215329 0.00127925227437262 0.00325991617686151 0.00919751387432498 0.0138081232757425 1.05348535128869 0.00465184231696051 0.00337612294702029 0.0046620949232989 0.00641611159200525 0.00985464014632227 0.0111324655683961 0.00272839159629489 0.00727812787843746 0.0123046057212549 0.0114218683198307 0.00584027695238669 0.00955878546443638 0.00627735986121419 0.00879955247266942 0.0064003385385128 0.00574790853380388 0.0076643214201394 0.0110449483821121 0.0108977313116481 0.00800880601335642 0.0125513066164786 0.00607124783546343 0.0173163733748509 0.0117027699205293 0.00697843115979056 0.0122794515816646 0.0133194872964557 0.00999742945057512 0.0108292370323054 0.0150154696176861 0.012020007274417 0.015203877932251 0.0108525721868601 0.0080773575606196
