"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"53" -0.00565853445488991 0.0108374826060863 -0.00275563785446998 0.00340747314526449 -0.0045361744346924 -0.000130707071260338 0.0172988290266999 0.0192939967329793 -0.00299492964681709 -0.00360245282060359 -0.00654461097342858 -0.00928982752222751 -0.00597070607180689 -0.00860146818577245 -0.00308805972688086 -0.0139059511582476 -0.00512324600322543 0.00695239937553306 -0.000388557951657975 -0.0108301939991454 -0.0137667376537323 0.00722845231122531 -0.00737472353664181 -0.00921497645235161 -0.000394053782758277 0.0079682194367267 0.00106177938732637 -0.00668821294303333 0.00277894756030396 -0.00576300775559383 0.00252356500851819 -0.00541482001147741 0.00129762837699307 -0.00652059712592713 -0.0026901353913777 -0.0120825950185549 -0.00951401390187347 0.0151863857211154 0.00579472514164246 0.00428366870188195 0.00272418147494257 0.00648787342929142 -0.0196230066686727 -0.000975007900346902 0.00649890425464151 -0.00608175906798334 0.00119199000796095 -0.00649091611561232 0.00191670808039473 -0.00447739133600082 -0.0052251658749238 -0.00805901852242817 1.00648863569972 -0.00328716654542991 0.0115312302550035 0.00471259273372104 -0.000642712495100641 -0.0156788755486379 -0.00746803547774779 0.00876475773794029 -0.00317787303678343 0.00639383366886249 -0.0112022602996404 0.00994505586158382 -0.00314611144321319 -0.0100205552584911 0.0111969960806795 0.0090145762887734 -0.0166211349562735 -0.0102824300359412 0.00680216803543379 -0.00543448339983863 0.0274345714225698 -0.01110979316196 1.23074985946989e-05 0.00461761334510159 -0.00883101682419731 3.84133066859818e-05 -0.00973605096312232 -0.00637427243698294 0.0154694286897377 -0.00613537219392396 -0.00262104619992665 0.0207031743381634 0.0148459604296897 -0.00246272141291278 -0.0176107472677701 0.00631298285157778 -0.00853862600785302 0.00740235212078888 0.00895295169874642 -0.0143901731818581 -0.0138366239437793 0.00951320990415449 0.00300734291230917 0.00449635630596802 0.00788796083818115 0.00752668548375449 0.00454893031449993 -0.00387896758316914
"54" 0.00776071906702924 0.00772693896715228 0.00378527840205123 -0.00102719483508171 -0.0160772523519309 0.0114231158277316 0.00275163908414767 0.015002142363315 -0.01713010685224 0.00748138692506632 -0.00974693348143178 0.0049046696546717 -0.0157438082194853 0.000885737428317168 -0.00475630584443513 -0.00309414627906907 -0.0107144666514184 -0.0184683594184679 0.00457708582322245 -0.0160164444365198 0.00811112147555578 0.00894621415376128 0.0189253263461022 -0.00354411673577752 0.00703447729821147 0.0217933259308424 0.00755976329927249 -0.00781479997831659 0.00523833683656723 8.87278014492396e-06 0.00218521931391918 0.0110707353306491 0.00955663017234946 0.000431245946222395 0.0136381515484303 -0.00389371007137294 -0.0141922685858297 0.00136920674262541 0.00441190670860513 -0.013798426646557 0.0180353862019621 -0.00036945102868771 0.00415127896900798 0.0148232268889218 -9.96667071440075e-05 -0.0149799603683233 0.00224934198299835 -0.00784242433449309 0.0117075132744815 -0.00693214723312407 0.00709648489013775 0.00536308214467121 -0.00328716654542991 1.00680433217877 0.00790625728788621 0.00419014992011339 0.00212490596675601 -0.00557064230152103 -0.00179439095504547 0.00218385720440538 0.00685497329710066 -0.00856877479953688 -0.00539789054190645 0.00294977591563546 0.00580779145930797 -0.00472277544161178 -0.0139923362227619 0.0217137040959697 -0.00352147188234343 -0.00829398220057964 -0.00592414317988361 -0.0162539649377539 -0.0285524645326272 -0.0157720633700372 -0.0173124045725672 0.0185435837694773 -0.00902230040210441 -0.0164650812660747 -0.00186165037555323 0.00963741625374728 -0.00612473478997159 0.0114085849407905 0.00151106663574386 -0.00712589976796444 0.00864280302270504 0.0029904203635802 0.0144546808581272 0.0183699386871599 0.00976433713696944 -0.0100371599148784 -0.000246904131154053 -0.012083378387455 -0.0163880967083335 0.0223574750977252 0.0192895623486304 0.0136595305404335 0.0207006685249089 0.00552262449828481 -0.00321708647455184 -0.00428314321645371
"55" -0.00778025371857248 -0.000658935855430831 0.0044712975171033 0.00377310579859493 -0.0111913491956011 -0.00115110452818246 -0.00254734111592307 0.0041777145904504 0.00573287841862571 -0.00187462898166713 0.00500708265273472 0.0119813694963016 -0.00743289354315318 0.0067332404657194 0.00181416575855752 0.00978891274016587 -0.000571373199219246 0.00865787308897612 -0.0137362273367564 -0.0119884838878526 -0.0194171732020954 0.00256946508851709 0.00921936954304078 0.00685870731561749 0.0110385228401402 0.0159311480412362 0.0153312638558319 0.015974039688125 -0.0133668625128904 -0.000391217889184278 -0.0082723160847712 0.00707185123518092 0.00273305131186089 -0.009413311917817 -0.00929962436851368 0.0124602507126433 0.00415224489927526 0.0232595835948228 -0.00281266377037727 0.023617781732131 0.0082377464876874 -0.0197121808596275 0.000817610725497847 -0.0180661726700612 -0.00332504478247129 0.00185598278414283 -0.0070309031176382 0.0113675415794851 0.000352710400576003 0.00406260349660874 -2.09683928003152e-05 0.00913064392880533 0.0115312302550035 0.00790625728788621 1.00481199113071 0.00923122852568109 0.00981103676253908 0.00722554276976269 0.0076025540990088 -0.00762222999286018 -0.000659383900181673 -0.00175650268706352 -0.0118210431632603 0.0103012170027723 -0.0164698055119399 0.00861920722355628 -0.00316038446628109 -0.0111178515201536 0.00656125204548127 0.00753988392869765 0.00752640553275059 0.0148609012643044 -0.00146798913582496 -0.00331410422639865 -0.00548821869386101 0.00612439345256873 -0.00467972342948371 -0.00554471964033902 -0.0131703292598564 -0.00445268451900625 0.00369858991149735 0.00475154612786942 -0.0075894047785083 0.00292372601946774 -0.0146235246307142 0.00420912916991183 0.0134102400281873 0.0203225995957209 0.0110970871141886 0.00302524930781201 -0.00923320210526885 0.00787562470042336 -0.0049453373235107 -0.00614362792978685 0.00501778235520298 -0.0158680369568744 0.00434771781463872 0.00310433266040924 0.00405839510674353 0.000438358545322561
"56" 0.0101509224400358 0.000916756114862109 -0.00612187205684706 -0.00232773749228201 -0.0108913968705452 -0.00963417710801887 0.000754437436622795 0.0188675357453937 0.00818801865732258 0.00759485938456394 -0.0143004836308786 0.00497731126911405 -0.00719507680122251 -0.00264994115916228 -0.0086134984108308 -0.00306350267173151 -0.00666979088228686 -0.0157262749062486 -0.00215634335267241 -0.011733363772138 -0.0129236333799506 -0.000290352266359443 0.00210034028995315 -0.00791479119405062 0.0141939792781839 -0.00741943536548437 0.0118945721651169 0.0123598525636008 -6.81231163378906e-05 -0.00202703327324015 0.0204785529580779 -0.000577238896690501 -0.00493365890498384 -0.000697981755967783 -0.00555200586387234 0.000676197234560079 0.00792875474376842 -0.000409031575431735 0.00160347351767178 0.00479308552519959 -0.000812845692240621 -0.00490524296996394 0.000258542690969403 0.000669742959894203 -0.0228101592840088 -0.00968638636148927 -3.4439920840398e-05 -0.00853098763107495 -0.000639437793820719 0.00623584017643281 -0.0116696431759211 -0.0037775997446541 0.00471259273372104 0.00419014992011339 0.00923122852568109 1.04109951409167 -0.00680305259591936 -0.00501243801989163 -0.00966347079780265 -0.0144920413944331 -0.0160635799004056 0.0211730452430014 0.0154620129854106 0.00490891255835481 -0.010910464109534 0.0159607599790903 -0.0101779982898424 -0.000517706841757066 -0.0169923892466329 -0.0242340824798633 -0.00627113264464256 0.00845296007790062 -0.0106293066725705 0.0128127688753193 0.00208511511149606 -0.0155673961600618 0.00590082260017096 0.0269247845521932 0.00218298894076479 -0.00852058187736951 -0.00837501518194936 -0.00182922983103552 0.0134516847983643 0.00151259541286064 -0.00719264120353136 0.00608475612347599 -0.00962893861536451 0.00672523950480051 0.00872466683354736 -0.000699650159188669 -0.0199950312607768 0.0149680703897385 -0.00301923139188245 -0.0270555873417577 -0.0204992420433964 0.0057922717130249 0.0024462212393433 0.0128791616517487 0.00708246223988071 0.00421184731061808
"57" 0.0217196816308094 -0.0134920517036723 0.00172560270408099 0.00345053180578902 0.00714094528347866 -0.000167529307308279 0.00602567987329695 -0.00489787846214695 0.0163797585578548 0.00421186094561538 0.00588755057813525 0.00539534329457192 -0.000469223886610606 -0.0280267385745847 -0.0129511440032803 -0.0156082493874386 -0.00284958571243371 0.0141759900249864 -0.000201853541700047 -0.00943835645949897 -0.0373160877040646 0.00679329319328235 0.00555057253047105 -0.0208892451270672 0.00494961289693257 -0.000665544648379952 0.0115969693888997 0.00195279282242791 -0.00696837388288085 -0.00771240993580217 0.0196713363721925 0.0190719629876603 0.00670203586059237 -0.00238250710863605 0.00988448094841875 -0.00782355022611719 0.000339189916550395 -0.00462635217422519 0.00433055237502627 0.00398534752937535 0.00498494759296406 -0.0014484639291431 0.020658885050857 -0.0140515015859357 0.0189398796301699 -0.000291607824583848 0.0179886932575307 -0.00261299891043206 -0.00095535991822653 -0.0125567553552151 -0.00509831792222328 -0.000789070210570788 -0.000642712495100641 0.00212490596675601 0.00981103676253908 -0.00680305259591936 0.975065326912107 -0.00689306023856025 -0.0193588757626102 0.0175870030488061 -0.00635740213908703 -0.0158686890392615 0.0066866146705272 -0.00644769410040408 0.00774605114392056 0.00266032998585465 0.00116800283863897 0.0027763979569135 0.00883456612177641 -0.00249146377306902 0.00993288660489218 -0.00651123617504943 0.00555068583276536 0.00208993318844559 0.00860326953416449 -0.000127878879158185 0.00579995782423427 0.00911976059798967 0.0080116860516023 -0.0110295423260003 0.0114705452939364 0.00418705049123338 -0.00733679238684191 0.0315244774925419 -0.0047955978027189 0.0132814011205979 -0.0139088734966534 0.00552067276673867 0.00279085633891937 0.00511104015680475 -0.0142554593740322 0.0156578728100153 -0.00353513309855827 -0.00102352321840449 -0.000541260451718364 0.0213798890965305 -0.00632700285717671 -0.000637265205166473 0.0115051919385221 -0.00534432706200765
"58" 0.01109173909621 0.00412058786368698 -0.00820933722119901 0.0128371242041122 -0.000590622051007308 -0.00281432543243234 0.00727046374329388 -0.0124407651445654 0.0175094979408753 0.0199158249542175 0.0149643174725976 0.00835386391134211 0.000378956686194832 -0.0047613354440336 0.0124702192882478 -0.00650255118257114 0.00641646040575047 -0.00114815241501527 0.0142737384073404 -0.0112502634927309 -0.00110625865726146 -0.0180549727026384 0.00203179564534924 -0.000341036508738698 -0.00625642823056578 0.00675649676014739 0.00641417337668935 0.00454962015701963 0.00457208095288635 -0.0122874766259438 0.0271711958674765 -0.0174933612116163 -0.00812023183477394 -0.0129420414576753 -0.0170621089786845 0.00855758180482468 -0.00514118574708972 0.00805642007443318 0.00995737570347045 0.0188617850333246 -0.00243083890388706 -0.00130238265916736 0.00442137954710936 -0.000997265552559445 -0.0129347774354089 0.0116692086565389 -0.00971229166800116 -0.00246159268668351 -0.0127668341124181 -0.00382315001623748 -0.0124142139807663 -0.0047547044102007 -0.0156788755486379 -0.00557064230152103 0.00722554276976269 -0.00501243801989163 -0.00689306023856025 0.999048569096217 -0.0106100290431196 -0.0225722570139309 -0.00583684118937001 -0.00493510075664617 0.00505186000813142 0.00338371279747692 -0.00563934583259022 0.0027257655274887 0.00932706346313163 -0.0126073969133667 -0.006033358085029 -0.000413374691961224 -0.00923788936063883 -0.00869580168330637 -0.00328767842874584 0.00406506669882766 -0.00224520917605114 0.00214147508436136 0.00466575217125897 0.0215235650718165 0.0127106425208539 -0.00961557061624376 0.0188147484999156 -0.00881829305619926 -0.00155451371798336 -0.00695964209968995 -0.00628902731196027 -0.00955579071833693 0.0198034890082323 -0.00741262642500062 0.00983890149804048 0.00465993641806905 0.00214187561516573 0.00771076739180256 0.0230310635699947 0.0010528468780601 0.00921871439231659 0.00408461583214987 0.00933359743782517 0.0088160813567429 0.00899112206111705 0.00464998114830351
"59" 0.00684959862695684 -0.0141033512480829 0.00240838079264942 0.0040673570876392 -0.0068339463803745 0.0164146481503239 -0.00387626564258031 0.010759010807941 0.0215789733253126 -0.00368004279958994 0.00542133996972974 0.0170826178825017 0.0127690634629262 0.0105234187686377 0.00570819854147436 0.0132292927304651 0.00160365394680098 -0.0147723409941555 -0.00503112450496268 -0.0164795714363235 -0.0163124336816563 0.00542224692776608 -0.00531335775100101 -0.0144650699245711 0.00659750184862748 -0.00114130498882031 0.00416688546120477 -0.0113823829127388 0.0130443420523686 0.00367737720744473 -0.0030487967284161 4.25638419791095e-05 0.000845770645281534 0.0100950907700128 -0.00373131092533106 0.00823430774936379 -0.0189910907984556 0.000186907153319184 -0.00223396786234588 -0.00232698732614848 -0.0038063728264736 0.0174019433947309 0.0241912813888122 0.00795274143376135 -0.000615896640567181 0.00700025454364123 -0.00129505529693016 -0.00256811987804994 0.00222695104242852 0.00493324146922216 0.000208469762863747 0.0228047085481983 -0.00746803547774779 -0.00179439095504547 0.0076025540990088 -0.00966347079780265 -0.0193588757626102 -0.0106100290431196 0.980043326555289 0.0122199336875378 -0.00670685180919628 -0.000186677320444309 -0.0146813577012043 -0.00676344769004492 0.011009677859299 -0.00807349819636945 0.0140017187928475 -0.00214066089526864 -0.0258770141241458 0.00214288210552448 -3.77401885662423e-05 -0.00599661440910472 0.00793608607351084 0.0125609685657261 0.00544293733666895 0.0213384500083448 0.00590065866870076 -0.00218905615556983 -0.000415565050040767 0.00123701324089272 0.00138722920862119 -0.00164142943636443 0.0155954401794016 0.00194749286330424 -0.0101640361940476 -0.0014577414409284 -0.0110725546626688 -0.000328510456177646 -0.0114296457216349 -0.00551063065886447 -0.00412755842567513 0.0170058705036616 -0.00904072493603029 0.00670621124510409 -0.00882988246315717 -0.00485550039959667 0.000367268450205508 -0.00359955421166679 -0.00428316413088079 -0.0153836397017731
"60" 0.0141073054224502 -0.0059124311901967 0.00858989324141178 0.00311005255830484 0.0128834370559199 -0.00422679168970804 0.00349236234974054 0.00406520002704595 -0.00258045893923884 -0.00777608482905398 -0.0058964474240629 -0.0026272750860247 -0.0103334558573944 -0.000555499291118143 0.0101996701315159 0.0114633080518403 0.0154577923071174 0.00454826147363783 0.00525340618380382 -0.00253365650056409 -0.00821568043301598 0.0300382737314708 0.0082147746371526 -0.00161179399158414 0.0263748016766907 -0.00215559802486851 0.00045744270010695 0.0138629437948805 0.000926722694741475 -0.00720234068117858 -0.00509239352068224 -0.00171632702287145 0.00179056943168289 0.0195055372280628 0.0029241834845008 -0.00879520535431147 -0.00676144976255018 -0.000763469785380611 -0.00212692844244398 -0.0205898159940403 -0.0102172387015966 -0.00376558837246746 -0.00390978482886647 -0.00269693494514596 0.00870263167553579 -0.0221209601845996 -0.0155494416641305 0.0110078924763487 0.00424776433518548 -0.00590530918807424 0.0135800700110676 -0.000484005983092817 0.00876475773794029 0.00218385720440538 -0.00762222999286018 -0.0144920413944331 0.0175870030488061 -0.0225722570139309 0.0122199336875378 0.977273513581452 0.00358411221048382 -0.0148198416513428 -0.0216616137980293 0.0118250709080928 0.00190345861123654 0.00433983511530182 0.0130930714572791 -0.000410604959492298 0.00358328072554406 -0.00471850948976136 0.00887192620265503 -0.0106590857868704 -0.00318924880252665 0.0023627237506029 0.00483613329097398 0.0108952513386364 0.0129690812909878 0.0117757714980005 0.00941963060977672 -0.0142879977124384 -0.001498115310772 -0.00214948208303913 -0.0058162295206847 0.00869859842097523 0.00555011945549079 0.00456853030190387 -0.00524866178836363 0.00938265703021986 0.0121575396919838 0.0258906514613211 -0.00676918107455673 0.00461568989062503 0.000871393283284342 1.89433395658651e-06 -0.00450455937303009 -0.00595634079513448 0.0101367937301792 -0.00867575350305924 0.00210052238696266 -0.00645145654506441
"61" -0.00223616500080658 -0.00646476828681717 0.0132690136903741 0.00765114443820841 0.0159959878058292 0.0040162970154772 0.0084534333389894 0.0120614861850265 -0.00158634020664025 0.00187574679102641 0.00489101889188378 0.0152806004896965 -0.0308555906358986 0.0061308375667454 -0.00837580086216043 0.00636987328189647 -0.0111280271350867 0.0101458892124869 0.0127044437769805 0.00607359017927477 -0.0143658926056112 0.0149281831385594 -0.00478827931471502 -0.0139354778082648 -0.00445638836479235 0.00551420363787739 0.00497471365164141 0.0102466067971097 -0.00871065439564203 -0.00151882555216607 -0.00528624925502346 0.0113946451642242 -0.0135692956438895 0.0042079999807978 0.0132757182273938 -0.011299773951725 -0.00091142156202844 -0.0180035914589346 -0.00150458217529192 -0.0073019028595248 0.0116923803630073 -0.0021086749127295 0.00830140232197271 -0.0075965553330027 -0.0215160290728849 0.0118186658923083 0.00725919097076131 0.00166349694868771 -0.0155654488461447 -0.00798318557027851 0.012648426517412 -0.00291090783511876 -0.00317787303678343 0.00685497329710066 -0.000659383900181673 -0.0160635799004056 -0.00635740213908703 -0.00583684118937001 -0.00670685180919628 0.00358411221048382 1.03942879747872 0.00784432333432173 0.00813865389316277 -0.00228538560791828 -0.00297767125688767 0.0010949029485576 0.00129564280602477 0.0199257428446129 -0.00445726639619583 -0.00872047924075888 0.000304774205425455 -0.00142327863501396 0.000954065205151703 -0.00509815083672403 -0.00385685207072218 -0.00215416469790541 -0.0110341509121369 -0.00099631501761838 -0.0155859672864506 0.00277009558190538 -0.00552491764840833 0.00932203003763128 -0.00585304349195209 -0.00991246219390279 0.00860169252661577 -0.00883254914324772 0.00575807507609185 0.00686246705588427 0.00836546975275659 -0.00967653503010931 0.00287237298846042 -0.00493497905725291 -0.00554228950105124 0.00304080382089745 -0.00567631618563228 0.00856156595889047 0.00976075814501092 -0.00676070042830731 0.00461516455078218 0.0205019287586473
"62" 0.00232444990405368 -0.00489778158638603 0.020450876022278 -0.00603405843495119 0.00567340473558633 -0.0166363144677487 -0.00540489416123788 -0.000905114013852043 0.0171837557406545 0.00548215653137522 0.000362898652671232 -0.0108606598844172 0.00403098651001813 -0.00851712280137201 -0.00451005629597739 0.0144638865602587 -0.00604820365940515 -0.000378620106663625 0.00635595136270212 0.00990063770908296 -0.0116223688385695 0.0104775336397174 0.00514003790408627 -0.00710650250107179 -0.0138718122432154 0.0139943243552411 -0.0387504163714233 0.0135592950573543 0.0125594789794563 0.0121979821020748 0.0160420697058832 0.00916496660880571 0.0199216203123401 -0.00319284689165211 -0.0041544291890617 -0.00673756112766218 -0.00215806984001401 0.00402858196293508 -0.0129075056142169 0.0024903825524011 -0.00214129322149865 0.000182047508599354 -0.0153559931637452 0.00825814378463155 0.0056866069808565 -0.00102413356506488 -0.0171215295269711 0.00693483129344713 0.00564447846802849 -0.00142491265814405 -0.010108895733123 0.00161384396651105 0.00639383366886249 -0.00856877479953688 -0.00175650268706352 0.0211730452430014 -0.0158686890392615 -0.00493510075664617 -0.000186677320444309 -0.0148198416513428 0.00784432333432173 0.996851020959637 0.00144922087316823 -0.0157586412493229 -0.000555702154624504 -0.010767310872428 0.000162496326604926 -0.00683739551870759 0.00385225676687328 0.0228829568968132 -0.0189464213139036 0.00253925184271994 0.00162598930930934 0.0019677170777572 0.00149173826638033 0.00553324808953746 -0.0120367777309955 -0.00116400340445922 0.015743722982374 -0.00615278852126724 -0.00643091572204799 0.00501275874704396 0.0056628165748009 0.00926640576431577 -0.00901503978870649 -0.0143989701847521 0.00299960394890934 -0.00981490571523104 -0.00896268304887552 0.00190003531736264 -0.00236949646083816 -0.00450374887629771 -0.00583210957223612 0.00142116950777251 -0.00076943470046057 0.00192003464849026 0.0185382921765607 -0.00256426209943495 -0.0128327332360872 0.00787278885304697
"63" 0.00079736302196949 -0.00771456267029013 -0.00180864367806163 0.0042394264465429 -0.000811742844220861 0.0114102043082257 0.00531940419817663 -0.00735149143480818 -0.0280594179388515 -0.000263314397489865 -0.00860940030483544 -0.00921533855263226 -0.00967633422813826 -0.00351212518004061 0.0138552505776892 0.00367211748075612 0.00321451755883912 0.00659948529970987 -0.00793523787177272 -0.01594502452541 0.00745473682075132 -0.00433060907177312 0.0176321026901074 -0.0115375932147495 -0.00312163074343502 0.000355785378012564 0.00779184731597701 0.00845922728551203 -0.00675367413030752 -0.000394219310828142 0.0100680961896449 -0.00271068894411379 0.00854101810351558 0.00211117908407894 -0.00452238159704304 -0.00347211272505281 0.00174888760101613 0.00794333604639484 -0.00488254728020782 0.0171476748262171 -0.00368977689460948 0.00443345505891266 0.011037594904261 0.000288563862236947 0.00273190503946126 0.0148760740884542 -2.43927746223363e-05 0.00838628931295051 0.00483394700433685 0.00926838432998868 0.00636277476267501 -0.0094866263054059 -0.0112022602996404 -0.00539789054190645 -0.0118210431632603 0.0154620129854106 0.0066866146705272 0.00505186000813142 -0.0146813577012043 -0.0216616137980293 0.00813865389316277 0.00144922087316823 1.03236829863884 0.00423450121069667 -0.00998825383991382 -0.00913202914430106 0.0282394409733541 0.00669261719631439 0.0173331194293007 -0.0127903329318887 0.0132952366532045 0.00788781727743593 0.00217688644776994 0.00290119056013674 0.0108553792165281 0.0061903097582426 0.00630927625078585 0.00196784457026857 -0.0137616846668704 0.0037131187717033 0.000105645161079534 0.0153553721430685 -0.00643784447982678 -0.00983273179324494 0.00927426394208649 0.000545179984148381 -0.00368542248586079 -0.0168530607682036 0.00213904629432439 0.00036917386249527 -0.0049908646229298 0.00380879097461845 0.00311101443915221 0.00740159450595963 0.0122634552942444 0.0162823127302479 0.00494925340084132 -0.0113667173806047 0.00797374817614991 0.000816806824462242
"64" 0.00198528743575568 -0.00503926901831636 -0.00951092699029374 -0.0134861301240199 0.000517448760886358 -0.00159414931656245 -0.0127996112818178 -0.00491886068011793 -0.00265743509142673 0.0217067703451632 0.0090505647019475 -0.00705311440358267 -0.0030268347613907 -0.011152790926355 -0.000591101764075186 -0.00865182623539082 0.0050713007479743 0.00861473922483161 -0.00943724091978082 0.0011209537423775 0.00173423547644516 0.00895920846946509 -0.00163085284340753 0.0183740070399448 -0.00277019774790016 -0.00456638491425261 0.00163939159561027 -0.00411536917944697 -0.00383247038820874 -0.0010440188973361 -0.00637250672359363 -0.00512938592674887 0.0227601144186519 -0.00195797367976536 -0.0101748794748842 -0.00394438178801287 0.0266112293663997 -0.0115506533415852 0.00818071689874183 -0.0134110075477475 -0.000169830385365854 -0.0149805232460091 -0.00453156644508641 -0.0113125695118314 0.0101890343982421 -0.00421379910448547 -0.0028643653041718 -0.0055780629946042 -0.00717725448386269 -0.00381741131236157 -0.00351273391431159 0.0152793098501023 0.00994505586158382 0.00294977591563546 0.0103012170027723 0.00490891255835481 -0.00644769410040408 0.00338371279747692 -0.00676344769004492 0.0118250709080928 -0.00228538560791828 -0.0157586412493229 0.00423450121069667 1.00515795902021 0.0115142755082105 -0.00300231481138738 0.00143116799791173 -0.00669722063771752 -0.0227131770973714 -0.00817867556677789 -0.00228290410764427 0.0023229235342152 -0.00699166830196908 -0.00261668321601401 0.00803851154762688 -0.00481641349461515 -0.0129164480615486 0.0110077113859197 0.0153521321947292 0.0169017584960544 0.00964243319553219 0.00494004889231131 0.0101086746376848 -0.0206803815506424 0.00879428393850891 0.00269343170641835 -0.0231131789497397 -0.00324400571653381 -0.0167231947714543 -0.00315727603104161 -0.00489433209331524 -0.0101575075369063 -0.0102264998899397 0.0141264874534603 -0.00319776554238447 -0.00572403087153869 0.0148222071919122 -5.76979240551546e-05 0.00351747020522688 0.00170135206170488
"65" -0.00239612381203254 0.0173051736140532 0.0152198110877792 -0.00932221684088359 0.00407883393542441 0.0137808850258537 -0.00453881636845891 0.00176453478215772 -0.00162053179121086 0.00788905205430063 0.00324820522516156 0.0128374855941647 -0.00825097938704047 -0.00394227324871707 0.0167259151869946 -0.00773476316466622 -0.00574696165799854 0.000428428138072832 -0.00115851967321252 -0.00957882533218086 -0.00384221164723716 -0.0085288100731492 0.00922446407026834 -0.00738248677101812 -0.00648166530925444 -0.000705101130757025 0.00628186222687515 0.00370954065257871 -0.00495289723584364 0.0078536914961201 0.0016311751199354 0.0150499451803082 -0.00208584525795846 -0.00297201843080964 -0.0107631683231276 0.00621866822081039 -0.0019731052009018 -0.0223454810755106 0.000848615825940367 0.0144999216914013 -0.00938671364861692 0.0170386204180812 -0.0268541593436769 -0.0111060606979545 -0.00263180946461348 0.0122803754878103 0.00218651903872258 0.0266767473034154 0.0131842994636957 0.0109473218300065 -0.0105677627053908 0.00137447555576139 -0.00314611144321319 0.00580779145930797 -0.0164698055119399 -0.010910464109534 0.00774605114392056 -0.00563934583259022 0.011009677859299 0.00190345861123654 -0.00297767125688767 -0.000555702154624504 -0.00998825383991382 0.0115142755082105 0.985653255726794 -0.00923344342750424 0.0138098056822749 -0.00184251076688182 0.00962272456613497 0.00351671782688634 0.000746397744841395 -0.0111823371907498 -0.0115631253341292 0.00787778614676864 0.0102008162811901 -0.000788193489680344 0.00492950509532819 0.00862400603100171 -0.00661156108302374 -0.00786559684663321 -0.0038414322507506 -0.00813606737046341 -0.000646505853648546 0.00856966631331679 0.00834135547335165 -0.00510887135837283 0.0042902254469455 -0.021973515615398 -0.00136980719845595 -0.00299284566478176 0.00139473342154763 -0.00872165213403385 0.00384605592357806 0.005752012959385 -0.00154548038610848 -0.00550319384298071 0.0054349861946925 0.0101482361098702 0.0146083137435944 0.00873319055662434
"66" 0.0031712445758745 -0.00532954632706199 0.00844741234741908 0.00287068924225648 -0.00177583749851876 0.000495014440920721 0.00798943577822124 0.00430801533308938 0.00969337506407413 0.00132069457870411 0.0151095966657273 -0.00629765559343809 -0.00987400980508165 -0.0146244204541069 -0.00947243103656375 0.000515152538231322 -0.00131204167588238 -0.00767137843720308 -0.0183957101818479 -0.0171064156857583 0.00825409891984332 0.00340529095930704 -0.0162491801181887 -0.0104330856650207 0.00737081988735436 0.0115253415492394 -0.00336877953345832 -0.00508551214082038 -0.0107284504593469 -0.00646528930420401 0.0120766244436528 -0.00573537041058787 -0.00737940234014092 -0.00921407309026773 -0.015868333307317 -0.0107306449848634 -0.0249189435402908 -0.0129678471104851 -0.00431994071996695 0.0151378896786684 0.00355952131185763 -0.00400488939469302 0.00805236105816946 -0.0109838964281274 0.0177397754592807 0.00757635436053337 -0.0198313499628219 0.00194556090881257 0.000114090113659558 0.00702128898821689 0.0127596478667961 -0.00266348251646374 -0.0100205552584911 -0.00472277544161178 0.00861920722355628 0.0159607599790903 0.00266032998585465 0.0027257655274887 -0.00807349819636945 0.00433983511530182 0.0010949029485576 -0.010767310872428 -0.00913202914430106 -0.00300231481138738 -0.00923344342750424 1.00476680641806 -0.0114120208355311 -0.00156131723732805 0.00736698164422217 0.0112448108237461 0.0171455888120998 0.0251430254212342 0.00864368378750839 0.00864753483282941 0.00591992666801189 0.00789593886651404 0.00442907163237022 -0.0196033206047684 0.00341496288688878 0.00300854284043588 0.0167036581446029 0.00552656166323941 -0.0117544631082935 0.00278476958022632 -0.00333069211647454 -0.0180172100494306 0.0113625257592679 0.0072004697440114 7.30354242486615e-06 0.0101805021897695 0.00865080763109327 0.00689360905382598 -0.00654782469622979 -0.0159557721295298 0.00795447656380871 0.00752419842965385 0.00988106659538535 0.0104632075744769 0.0273918650538742 0.00612640266263088
