"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"52" 0.000216423727826613 0.0144501033652623 0.00279517246834509 0.00806328388406121 0.0102121026350301 0.00376690877456543 -0.00605288801797614 0.0121193665809944 0.00157754849598719 0.00767942318482399 0.00178121039504651 -0.0147986795144366 -0.00222825978539909 -0.00963920031669573 -0.00301699023737038 0.0100432524519528 0.000734725380467011 -0.00308951924409237 0.0163010745393165 -0.0178729345299285 0.0240968053186414 -0.004211469408789 0.0122505249764013 0.00565744028474439 0.00866937808080679 -0.0168657060321102 0.00165777263399785 0.00239289973428729 -0.0114484741886345 -0.00767009912408927 0.0155420511977481 0.00843848563026703 -0.000598416894628246 0.00412210891432253 0.00208349064856406 0.00444551669963827 -0.00450047442172728 -0.00588946826268807 -0.00378360703325893 0.0170492709286628 0.00911510495675842 0.0109309430622046 0.0250608777777185 0.00722130180602679 0.00198992468084044 -0.0095732179782957 -0.00894342581154185 -0.00263856022233591 0.000815863093231034 -0.00674045376181028 0.00206581254721112 1.0054487027708 0.0086895806797237 -0.00635914940774769 -0.00795535054119264 0.00281158103839362 0.000545171057399069 0.00303565603303021 -0.0233532500272055 0.00135092813734076 0.00256190975936157 -0.00184612991074902 0.00817726837897876 -0.0151495393648038 -0.000991114118056032 0.00128427106508837 0.00738677133970002 0.00785184111807531 -0.0134368337148792 -0.00449926362013624 -0.00455079705253098 -0.0120262319247887 0.00424316085820213 -0.0014564887702115 0.00134265082895952 -0.00108516233166366 -0.0175574682855066 0.00390028616548257 0.00968784955291046 0.0135621127915417 -0.000255716665088675 0.00473966809062772 0.0152564226383351 0.00450234203373127 -0.0107925609644386 -0.0198035215478037 0.0116475599798944 -0.00511937510465739 0.00625555228379548 -0.00160559478430857 -0.00174518725557338 -0.0128878698202863 0.0067365011236795 -0.0162055716013038 0.0119776098673904 -0.00460645729298736 -0.00761420685387128 -0.00509626044654433 0.021525962515606 -0.00114748135109742
"53" 0.00725078245263448 -0.0117521346435152 0.00308801997595916 -0.0046405333723588 0.00426934990075367 -0.0013055094410516 -0.0182244076815369 -0.0199921932059884 0.00394350641861896 0.00216018031980477 0.00572739261837433 0.00915552095516409 0.00547396869157259 0.00929408648285344 0.00269084402930993 0.013342502557203 0.00492150268927234 -0.00748007328709977 0.000285973074633981 0.0116482290190634 0.0128098739730747 -0.00799259051414769 0.00692705565496827 0.0103441002913778 0.000513565474683589 -0.00913285536925741 -0.00225676404036776 0.00680340369848139 -0.00417904771476662 0.0059130834581519 -0.00330080282300589 0.00716057006958706 -0.00208809766470758 0.00914401242242396 0.00289977911930381 0.0114365238262025 0.0111036880826689 -0.0141965664301067 -0.00550543827761318 -0.00364331108870011 -0.00177762404102695 -0.0066687087186242 0.0200799500175215 0.000892952468558586 -0.00766870873749138 0.00457029039504508 -0.000246623983613766 0.00658047785674576 -0.00145808601403339 0.00389471870596387 0.00320552160723667 0.00868958067972371 1.00180289831566 0.0048696209499679 -0.0120424067315713 -0.00488421281428688 0.00262721004254669 0.0153891453260134 0.0082844552589628 -0.00820370960782955 0.00345018127703226 -0.00651686267096656 0.0112925663279241 -0.00964561932266849 0.0035036105942809 0.0114649519647609 -0.0121108730298368 -0.00945526432775466 0.0172942814721601 0.00871581767769498 -0.00787583155869601 0.00577891439323056 -0.0264465142850566 0.0117399121203132 0.00035642307423112 -0.00677335147082201 0.00908287356228198 -0.000451069766580874 0.0102653278075277 0.00599996241952684 -0.0164696623880941 0.00590859926346572 0.00302703095325159 -0.0208556322147201 -0.0148822919453234 0.00275676854722547 0.0160084459162638 -0.00417110051002471 0.00843918627795726 -0.00783290738225907 -0.00816108365961698 0.0146586776883236 0.0130721137889698 -0.0105821831177164 -0.00551114368727718 -0.00503618177638631 -0.00821185871798702 -0.00638942761878095 -0.00507515938866527 0.00378465254760658
"54" -0.00822625614311765 -0.00728700837906662 -0.00445642543951559 0.000154308679485574 0.0172767570591901 -0.0120493798809171 -0.00332740002167774 -0.0147598850688483 0.0188811187418245 -0.00641886941457905 0.00961965270072039 -0.00464924098512672 0.0160885734291591 -0.000744323027715885 0.00527438203316437 0.00465099501936606 0.0108281058091937 0.0197595706054091 -0.00679538112328441 0.0152653073440947 -0.00753660046890741 -0.00967900702425999 -0.0176274957008319 0.00555627636097679 -0.00736143435385041 -0.0205708196565019 -0.00866464726319726 0.00847158131610351 -0.00606388368339644 0.000564614991172114 -0.00229790116427465 -0.0122536486063581 -0.00768025390158416 0.000469640110662117 -0.012766323183141 0.00444139750165296 0.016642612518886 -0.00223779496335142 -0.00284975595829908 0.0135271149294271 -0.0183507154513641 0.000475779110361479 -0.00184480691259522 -0.0153627779645427 0.000709388134927564 0.0151956469918473 -0.00178210849678041 0.00740454944824306 -0.0112607271678065 0.00627836117961178 -0.00740799284424082 -0.00635914940774769 0.0048696209499679 1.00521681978039 -0.0081009258713681 -0.00503043755263342 -0.0030207560072048 0.00360290760107218 0.0022587081480985 -0.00177200009155804 -0.00441937079518299 0.00822008055987333 0.00561532252166332 -0.0029084783701228 -0.00684867377258867 0.00465907676183513 0.0129935909864695 -0.0218441124901379 0.00482213942362871 0.00764817162304915 0.00540410317795199 0.0158220685562726 0.0266360126323574 0.0162590657673681 0.0178770586649483 -0.0196355268957338 0.0108210576980648 0.0181136932940613 0.00187281762089073 -0.00985625500231038 0.00800904469333862 -0.0119187104897837 -0.00307890690820762 0.008860307962296 -0.00860155183938141 -0.00289402334587097 -0.0148640495122507 -0.0164312886406956 -0.00859737093694703 0.0109704155378376 0.000345909670600501 0.0140630490091359 0.016727481663916 -0.023195695671494 -0.0189394941090763 -0.0147712511623187 -0.0207403911659803 -0.00596723334780557 0.0032848118117396 0.00278761902495085
"55" 0.00759880329250061 0.00108522685985172 -0.00405291425016569 -0.00574402945882774 0.0109647065909874 0.00215723852499693 0.00248329042631772 -0.00502872641008258 -0.00538039655127724 0.0022860356052061 -0.00502240664876488 -0.013031694776443 0.00678032395689775 -0.00641768932227818 -0.00305595104393667 -0.0108704359021427 -0.000743468840914569 -0.00896032529675083 0.0122786287485554 0.0123914601152498 0.019694016459203 -0.000477249428419697 -0.0108389234481598 -0.00801726101179654 -0.00920717911359212 -0.0172180050153689 -0.0158270749963267 -0.0157029614842517 0.0143061176635507 0.000264320963665669 0.00911884715396481 -0.00575548146116516 -0.00256044408982197 0.00799680972364815 0.00925654803256672 -0.0130274642967671 -0.0048412498155943 -0.0233765663387683 0.00243849285674645 -0.0219086579270703 -0.00749294377625093 0.0189218524454523 3.7783212405837e-05 0.0192024636898774 0.0040276425845007 -0.00330934071149114 0.00753569933871438 -0.0137941621532323 8.54700496759831e-05 -0.00293170606561973 0.000155738480618549 -0.00795535054119264 -0.0120424067315713 -0.0081009258713681 1.00410975213945 -0.00814690120958556 -0.0102014343253351 -0.00662620808956536 -0.00861774628044679 0.0087754666013436 0.000553820729223206 0.00116498620751521 0.012268208249466 -0.0117643223595944 0.0171712649283739 -0.00651473385304325 0.00136907861252566 0.0100530242905694 -0.00804300289580198 -0.00841472803958447 -0.00667965163889587 -0.0160654082953943 0.00059070781942401 0.00532335358483658 0.00567182075782321 -0.00482208313938653 0.00302608709265052 0.00623174564433721 0.0136440631791376 0.00395908064026412 -0.0037508106675313 -0.00542773961156383 0.00826865062726614 -0.00229106431218691 0.01466289306207 -0.00427924797637826 -0.0136143126046234 -0.021201168397033 -0.0108324324048158 -0.00388420859868306 0.00968585195355563 -0.00735583870003872 0.00375333974712701 0.00695829116104212 -0.00547229325258177 0.0170046846963233 -0.00410070247401459 -0.0018625993076889 -0.00355789494783866 0.000552035754627216
"56" -0.0108360591448388 -0.000596638599425868 0.00702026057115838 0.00288516205038607 0.0116753126064312 0.00896897559380003 -0.00124377173078172 -0.016416148750842 -0.00857156923325156 -0.00770317207475102 0.0131849749290491 -0.00627506769371501 0.00713728035899939 0.00262078457924884 0.00717627926590127 0.00429900129710889 0.00586187344399841 0.0156546608180289 0.00272263963755873 0.0113624441304555 0.0123700083340811 0.00107114004519587 -0.00185224705824374 0.00779738216482041 -0.0135480333612571 0.00798733246313126 -0.011998926002454 -0.0131132468787998 0.000632771457243001 0.0010645810834255 -0.0216695482824386 0.000507776202183293 0.00514580921344253 0.000102057420675521 0.00361267902087202 -0.00130671603883895 -0.00849508269957294 0.0011883843762198 -0.00246948813091753 -0.00244341834344059 0.000944309136226509 0.00467648017584856 -0.00105668919492897 -0.000975551943000403 0.0232682764119458 0.00951369838135515 -0.00222913098299246 0.00762632041590734 0.000649002862109734 -0.00624429977596231 0.0125587950997561 0.00281158103839362 -0.00488421281428688 -0.00503043755263342 -0.00814690120958557 0.970961789662885 0.00894543923031174 0.00723300632922771 0.0101977002433942 0.0141289508980492 0.0156718295343028 -0.0216320370016689 -0.0155112370851134 -0.00480524549998638 0.0101468657972857 -0.0165821693967577 0.00924198905541086 0.000704404891560708 0.0156611397637892 0.0236926325187767 0.00591350492013481 -0.0084039346019119 0.0123781265843934 -0.0138971389278541 -0.00107820372081123 0.015911073584327 -0.00688137608406141 -0.0276117576613825 -0.00412118071625487 0.00765246011007665 0.00924608497844315 0.00156029450969943 -0.0142751218444465 -0.0013499328696608 0.00710931005350637 -0.00612220513173274 0.0107326932956399 -0.00661871852367704 -0.00763768006993299 0.00184674040072447 0.0210285437689093 -0.0154192437328946 0.00289392953301612 0.0272802316898804 0.0209962080669527 -0.00577020958201755 -0.00288794988071817 -0.0137778510974808 -0.00605813515261451 -0.00308227655405084
"57" -0.0228689273658675 0.0141304349130381 -0.00151035827894042 -0.00447020566966073 -0.00837614871038392 0.00159803637717808 -0.00609791596722595 0.00451766703532032 -0.0187569274280843 -0.00796463619240026 -0.00645953759104327 -0.00621810587057734 -0.00112046009979584 0.0280840374653482 0.0130675196172597 0.0158685685647444 0.00384308226328475 -0.0142006815952862 3.12539775497241e-05 0.0106295148901034 0.0396534790996803 -0.00620331901698949 -0.00402674767390284 0.0203838611552792 -0.00429492042276477 -0.000968850283430802 -0.0106357609725935 -0.00148387376857394 0.00631366914471587 0.00618021359431822 -0.0237971817206438 -0.0200051798030072 -0.00744943513824241 0.00389052733024384 -0.00978784320248398 0.00738326899797459 -4.29399755233942e-05 0.00537850934535502 -0.00399221454036291 -0.00392547292271083 -0.00269496693109797 0.00152702135971421 -0.0229599997779842 0.0133061378845291 -0.0204303374527559 -0.0017063866389646 -0.0182207748004328 0.00256037420274521 0.00281056315557722 0.0121769329217743 0.0061264466661438 0.000545171057399069 0.00262721004254669 -0.00302075600720481 -0.0102014343253351 0.00894543923031175 1.0386292209549 0.00855873661959028 0.0227024396535674 -0.0169275268165538 0.00744920725575042 0.0163213551789094 -0.0066132573105519 0.00716867290222864 -0.00852423349923336 -0.000750313186832969 -0.00162403595362934 -0.00133256223048979 -0.00710433625589097 0.000339069333479586 -0.0109243735490082 0.00801649138650926 -0.00347623517019884 -0.00234795389599744 -0.00815232195857072 -0.000319941446487523 -0.00585594664625896 -0.0128764123000877 -0.00895608082524321 0.0110578913028646 -0.013107337308838 -0.00454950220988864 0.00543833752312373 -0.0336950217941029 0.00654733529729868 -0.0135096096217645 0.0152754665554302 -0.00566723903109704 -0.00215241555979546 -0.00432822266973314 0.0145822504392363 -0.0173364966053841 0.00316096578297974 0.000719718014865053 0.000989752416247552 -0.0229309011571456 0.00695911383163612 0.0022705911923314 -0.0133495141645505 0.00542929885285503
"58" -0.0117364736541331 -0.00368680452614836 0.00878231172058309 -0.0116448014246663 0.000399418885536704 0.00239009035427933 -0.00957290186498296 0.0109119849320783 -0.0179402553585904 -0.0185264891942721 -0.0145526435089837 -0.0102024791723471 0.000553604655074229 0.00606458014598552 -0.0131404473691837 0.00621874699796656 -0.00722388692941074 0.00107524801217159 -0.0142110054707221 0.0134361658660282 0.0036224073866295 0.0165764812889103 -0.00297592662370459 0.00236812705338535 0.00573015951862003 -0.00596591370967222 -0.00667935141515355 -0.00592181217579279 -0.00270608086194875 0.0140492205675454 -0.0285764904522374 0.017382232342839 0.00754795190284059 0.0131886056007372 0.015937597483116 -0.00963651730113025 0.00641716618985016 -0.00625363906837566 -0.0121394515673925 -0.0166164233002974 0.00102023479738989 0.00211353220446787 -0.00578747744357176 0.00176458919619648 0.0125478093363535 -0.0131473008911605 0.00919608377418242 -0.000397518896335111 0.0136209690838634 0.0043071232145909 0.0127714604534952 0.00303565603303022 0.0153891453260134 0.00360290760107218 -0.00662620808956537 0.00723300632922771 0.00855873661959029 1.01124008139014 0.0113148006475313 0.0220587781475779 0.00490386562989088 0.00519233769903804 -0.00376267688287815 -0.00419321643312798 0.007143676511832 -0.00105670752041001 -0.0105884233604999 0.0118538840373681 0.00673188742211462 8.84952316468835e-05 0.00713094022039976 0.00811909827110297 0.00280787584766283 -0.00382986555109202 0.00153436715725173 -0.00200886089932663 -0.00498110281873989 -0.0232595463766373 -0.0138282189219313 0.00900925793158245 -0.019940239942982 0.00795706618105614 0.000970115173558335 0.00373976660056958 0.00515130434923445 0.0107487425358829 -0.017379369449789 0.00684622493467518 -0.00923763785330485 -0.00411908960688164 -0.00274166537931661 -0.0083353372732803 -0.022008828393018 0.000332580031977578 -0.00955299694331514 -0.00280638166559966 -0.00972328332256321 -0.0075228431866362 -0.00997513408613301 -0.00413302944259256
"59" -0.00799950175424946 0.0162331568939549 -0.00194208506970909 -0.00412162136816165 0.0065948513728671 -0.0160134889800928 0.00384118585929874 -0.00898258860743009 -0.0224531990466909 0.00189710618487955 -0.00658104252161753 -0.0154530919110159 -0.0121113838858625 -0.00982921892554155 -0.00445189010421859 -0.013825949513764 -0.00190264058409331 0.0157585096578278 0.00559453606450037 0.0184323760052794 0.0177343597695875 -0.00594152420519992 0.00419708956447468 0.0149953708596715 -0.00709912660835207 0.00055075911087055 -0.00468452465996785 0.0109915003453606 -0.0145376871471706 -0.00168741258797434 0.00140671295815895 0.000248911779825874 -0.00205863321527643 -0.00684570229097638 0.00301708730491911 -0.00771710398839529 0.0200169258580446 0.000314090721116627 0.00187313690195566 0.00191960612873095 0.00262716705126368 -0.0187756453600156 -0.0269412580602203 -0.00823364112193876 8.66563673928005e-05 -0.00762361996133559 0.00119276708477852 0.00296376716218128 -0.00201055989229618 -0.00419635273652618 0.000100513368647794 -0.0233532500272055 0.0082844552589628 0.0022587081480985 -0.0086177462804468 0.0101977002433942 0.0227024396535674 0.0113148006475313 1.03090512332888 -0.0121880875743794 0.0062716783094376 0.000317960215996259 0.0134880185594536 0.00675495714791997 -0.0119988605621003 0.00874848583827887 -0.0147923812431928 0.00260594188292149 0.0264454645235914 -0.000858657389435417 -0.00109308738762124 0.0076782597404306 -0.00900591214942892 -0.0125072621809344 -0.00484972415986582 -0.0234663207922702 -0.00532784453458407 0.00055916086601318 6.65264273864209e-05 -0.00248177791863053 0.000171103320405961 0.00266376951516876 -0.0147926564216665 -0.00297714157271488 0.0114433914591993 0.00270681086889344 0.0130763972472633 0.00102010998650183 0.0117451024348228 0.00690504351198138 0.00413054858259948 -0.0182219211753397 0.00838256998121085 -0.0050892609167974 0.00764073186598231 0.00333853217631728 -0.00198346717885632 0.00247619629481236 0.00283199861313116 0.0153544000994003
"60" -0.0137437774141183 0.00730044567239774 -0.00921953307466071 -0.00241088724272916 -0.0133122775404644 0.00487183947256622 -0.00567052473400984 -0.00372965275239368 0.0037111032933931 0.00825677379886115 0.00454366978118845 0.00269830628479976 0.0110614667269023 -0.00168699363946992 -0.0118971807885974 -0.0120340311014844 -0.0165630489510675 -0.00324677074114016 -0.00521411039085196 0.00217952600129344 0.00798164932531321 -0.0298585111512796 -0.0086997811701394 0.00309735496047768 -0.0261744689325686 0.00353618604865082 0.000719048996374241 -0.0153195516827812 -0.00294501477069427 0.00924013423705722 0.00411923160811418 0.00217294855798745 -0.00105879109189675 -0.0186101668457634 -0.00205617106023349 0.00915909404245434 0.00846134286719889 -0.000674004792216206 0.00311569688137906 0.0183957437740077 0.0104981476525191 0.00475851824162384 0.0048284894873921 0.00233364825876433 -0.00998490425401641 0.0220334536726902 0.0158196545478944 -0.0138226181243027 -0.00504024816193984 0.00417587314006434 -0.0126250789857543 0.00135092813734076 -0.00820370960782956 -0.00177200009155804 0.0087754666013436 0.0141289508980493 -0.0169275268165538 0.0220587781475779 -0.0121880875743794 1.03407017287544 -0.00340123377003204 0.0153715550962816 0.0220024299752059 -0.0128684891083345 -0.00131181389682379 -0.0045546588189173 -0.0140153610437133 0.000547336719790027 -0.00401860512939648 0.00400438634243839 -0.00986203331347824 0.0103501521557998 0.00277454494473386 -0.00262745632738125 -0.00475377330660421 -0.0107021826327978 -0.0128594335667557 -0.0131537295892358 -0.0112365473184227 0.0157465184432262 0.00212042794315556 0.00218021923502356 0.00706127974220639 -0.00773572519931664 -0.00526346482434799 -0.00435684144684179 0.00341618078752453 -0.00882955622572937 -0.0124651136657233 -0.0287550281932918 0.0071996980326441 -0.00470374485094195 -0.00157499152097943 4.67669981737928e-05 0.00443831852413151 0.00646041549118566 -0.0129698258239437 0.00947942836778961 -0.00241054466233268 0.00633520634922969
"61" 0.00188182036420465 0.00516245632962097 -0.0125126528695771 -0.0077049580689818 -0.0148686939676576 -0.00413896491921302 -0.00946694456282737 -0.011245710000455 -0.000285178465430571 -0.00261324485302155 -0.00590633253889037 -0.0158915142920035 0.0298607063964067 -0.00588811203538444 0.00681406010770202 -0.00435376023052162 0.00928020389241521 -0.00798113839136194 -0.0120321120634764 -0.00585664318882604 0.0146694678105892 -0.0132325986943682 0.00394106900244975 0.0131566565861388 0.00477231397595899 -0.00501146826080659 -0.00749853058253987 -0.00931888129434091 0.00909243938347291 0.000222315286360272 0.00317672748387697 -0.0089416367838446 0.0142654048592214 -0.00559161360529728 -0.0125557807049094 0.0109331062515736 0.000858122304776448 0.0157744227180305 0.0014983159626442 0.00716355629538308 -0.0113855057123598 0.00243403564032982 -0.00827414720575528 0.00629016987711634 0.0213096822834987 -0.0112677492092448 -0.00736889611875747 -0.00195771937445564 0.0137377502523633 0.00805424963136658 -0.0124988993257781 0.00256190975936158 0.00345018127703226 -0.00441937079518299 0.000553820729223206 0.0156718295343028 0.00744920725575042 0.00490386562989088 0.0062716783094376 -0.00340123377003204 0.970149904352574 -0.00869155690139957 -0.00751008563652702 0.0012298416087152 0.00332826538174509 -0.00112265935082636 -0.00164307297052175 -0.019283958160353 0.00293595169152671 0.00637636565029862 0.000794094574993897 0.0020099617828893 4.22902694981574e-05 0.00625635324594644 0.00349406123792817 0.00157016506856921 0.0101805233372964 0.00169562333423338 0.015485347837753 -0.00301343981979769 0.00575571718852406 -0.00825566867141586 0.00450820960329967 0.00986387900739975 -0.00803602879417173 0.00764573033037392 -0.00637516538562195 -0.00652975123205542 -0.00729731259571798 0.00818134719788792 -0.00351554549633559 0.00509761965764206 0.0059153259436423 -0.0041049135745247 0.00527866161855884 -0.0091188696232707 -0.00974796959973928 0.00478821318874027 -0.00513629991493477 -0.0207766471165365
"62" -0.00424644991454738 0.00538430615778263 -0.0227841502976003 0.00610688490324331 -0.00462028568761937 0.0163624264872074 0.00407492668653607 0.00135689958718956 -0.016552194076346 -0.00459286149039794 -0.00046275062981709 0.0108858189263293 -0.00314207313999348 0.0106681719538537 0.00374956781794278 -0.0147972331855682 0.00466525798228311 0.00112848470929002 -0.00465185365760139 -0.0106637648864414 0.0110081535576004 -0.0130428777340826 -0.00537367709980436 0.00590438388955945 0.0141762598593348 -0.0124743639074674 0.0380556497845513 -0.0121869921430068 -0.0134210622443086 -0.0133691497247317 -0.0174222564055897 -0.0113677608781932 -0.0199407366867797 0.00348786790927872 0.00465692792958475 0.00757234445118393 0.00336037491863645 -0.00302086625337459 0.0133471066426383 -0.00270265030986654 0.00317431128653365 0.000389462451158958 0.0156031112199955 -0.00816351451436064 -0.00761268556855564 0.00145475018272194 0.0168414626234407 -0.00627589768853313 -0.00592156756871791 0.00123120521691582 0.00811161664077764 -0.00184612991074902 -0.00651686267096656 0.00822008055987333 0.00116498620751521 -0.0216320370016689 0.0163213551789094 0.00519233769903804 0.000317960215996259 0.0153715550962816 -0.00869155690139956 1.01372841697813 -0.0020740321867247 0.0161846229318516 0.000743330666468739 0.0117972258974619 -0.00147500139725612 0.00684742809611535 -0.00433144385895645 -0.0227682812721694 0.0177399277134077 -0.0018164517064001 -0.00165983964657263 -0.00236273208160475 -0.00199352022060223 -0.00609083505564952 0.0117473722171449 0.000398474057847835 -0.0143813805231904 0.00501054146376123 0.00527288433090522 -0.00519053910295894 -0.00516201207357322 -0.0115841042324945 0.00926261819645997 0.015059252081199 -0.00266996453814335 0.0103378809409912 0.00857760105340815 -0.0023343726399958 0.00273025642505869 0.00254395432787588 0.00618160809738301 -0.00299425749496492 0.00131742997177123 -0.00268095920183819 -0.0182434337859042 0.00317241758745141 0.0116790061345504 -0.00580425134917409
"63" -0.00120324157756251 0.0075016259786628 0.00187583330903123 -0.00363678573615332 0.000110003245684329 -0.0105771467757355 -0.00492785026884838 0.00570958166838181 0.0273183703111571 0.00057112764893462 0.00785830633242196 0.00788196866762132 0.0102774133110095 0.00216073484030145 -0.013313529804232 -0.00387302687171283 -0.00384888010111516 -0.0068610115224106 0.00693523034752191 0.0164507934453709 -0.00542189865225745 0.00429715135548704 -0.0178005255249881 0.0124629562947365 0.00133614998086239 -0.000826010037387345 -0.00645751006460465 -0.00725444531671282 0.00604502625907184 0.00107372660384035 -0.00847027996772342 0.00421966202910183 -0.00953145874984427 -0.00197242591301473 0.00485549741803051 0.00317045137898389 -0.0005244795281419 -0.00785231598655954 0.00472828753730918 -0.0167163767254199 0.00373646905324669 -0.00373668782391392 -0.00983522643269505 -0.000736795470648057 -0.00256929669427174 -0.0152188075316533 0.00183362077426286 -0.0102600735465188 -0.00514200730704827 -0.0101072240505248 -0.00529980945202685 0.00817726837897877 0.0112925663279241 0.00561532252166333 0.012268208249466 -0.0155112370851135 -0.00661325731055191 -0.00376267688287815 0.0134880185594536 0.0220024299752059 -0.00751008563652702 -0.0020740321867247 0.977122669585906 -0.00530854405149188 0.0117655639214685 0.0103474104232847 -0.028922793343897 -0.0064764634125416 -0.0154853118330827 0.0116108043403048 -0.0135727685312206 -0.00757498935911553 -0.00318037105066317 -0.00231304738917954 -0.0106530192016969 -0.00772506296228033 -0.00610188468118195 -0.00130175681710278 0.0118947698305016 -0.00286329287092075 -0.000214625636371819 -0.0135549790241856 0.00710010684464584 0.00855534080112021 -0.0094154213972188 -0.00199181794202767 0.00313718727026449 0.0162168027560944 -0.00207167165732672 -0.00121564514040077 0.00350314445480341 -0.00192529526787309 -0.00199688128483652 -0.00761995554311588 -0.0123093952288544 -0.0162178071511816 -0.00727120321594201 0.012177315535435 -0.00799606703379702 -0.000908424573101557
"64" -0.00234716039523225 0.00424095824743499 0.0112177559358981 0.0127254705314277 -0.00145443631947098 0.00210175491886936 0.0125338746613976 0.00554926758971172 0.00292898179377829 -0.0215341030793229 -0.00737090756224837 0.0082514788529511 0.00331261925635478 0.0111664167496692 0.00082658964889953 0.00962132138973852 -0.00594189031029545 -0.00884443280088593 0.00986286225338649 -0.000487416890012852 -1.83156534504878e-05 -0.0089177022478349 0.0019146123752211 -0.0183876315362689 0.00319889329176042 0.00437566909279036 -0.00323683589806937 0.00418132854542003 0.00245904379555137 0.000189178818616312 0.00437146235913253 0.00452431791962553 -0.0222701792326642 0.00355409163569075 0.0118556097715258 0.00411123576072433 -0.0253465811857302 0.0127049157620451 -0.00778224713193391 0.0141120832250169 0.000796964242744966 0.0146576407689719 0.00385449657697717 0.0107243327744034 -0.0115455748369065 0.00393867580777404 0.00259717562546349 0.00860116343749174 0.00714045798777597 0.00223260182470184 0.00492251923200833 -0.0151495393648037 -0.0096456193226685 -0.0029084783701228 -0.0117643223595944 -0.00480524549998638 0.00716867290222864 -0.00419321643312798 0.00675495714791997 -0.0128684891083345 0.0012298416087152 0.0161846229318516 -0.00530854405149187 1.00426165263822 -0.012869396481041 0.00192757898652394 -0.000859692598118738 0.00727394921455706 0.0231399584161022 0.00764215083267978 0.00180501990134525 -0.00450445696845561 0.00652932119884807 0.00023536943516972 -0.00862483187901331 0.00363873982649655 0.0143067909381872 -0.0103773697636508 -0.0163377947156907 -0.0172216063804845 -0.00981689835652114 -0.00482626775715816 -0.0117277177224447 0.0208531900686813 -0.00839849891942029 -0.00260107501166191 0.0226109996865215 0.00328703914080965 0.0169577455322133 0.00474794471669012 0.00482143553210383 0.0108241325885922 0.00919994281577203 -0.0129843983288809 0.00399369227022739 0.00473018493349055 -0.01351433501778 0.00155670950119104 -0.00249971679620975 -0.00172560196505151
"65" 0.00341268159648957 -0.0171826655488309 -0.0154312648217666 0.00909019355588866 -0.00638777538242727 -0.0138987763326766 0.00206804491103837 -0.00400703023037966 0.0010133871137023 -0.00808207804149558 -0.00304674083680029 -0.0125106707057669 0.00964992642830608 0.00346829126112898 -0.0161187642547087 0.00835817414964135 0.00628647420614438 -0.000685644645925072 0.000928081085319244 0.0107567483866839 0.00292578985623949 0.00844514522457279 -0.0105337948588696 0.00778959426480162 0.00540803734369393 0.000691556165431151 -0.00661220801192461 -0.00384804882805934 0.00581275687173631 -0.00773844881151771 -0.00373396701381646 -0.0149746450850881 0.00119511735602254 0.00167166185853543 0.0108013131585791 -0.00673994839120211 0.00251122498721181 0.0214462971583595 -0.000211869696214172 -0.0157334574880197 0.00910332281766356 -0.016494962998243 0.0268473299227763 0.0112802888813817 0.00274348952625922 -0.0141135275969035 -0.00193751393177449 -0.0280084558282468 -0.0123859046612905 -0.0107980873914926 0.00969762866967664 -0.000991114118056031 0.0035036105942809 -0.00684867377258867 0.0171712649283739 0.0101468657972857 -0.00852423349923336 0.007143676511832 -0.0119988605621003 -0.00131181389682379 0.00332826538174509 0.000743330666468739 0.0117655639214685 -0.012869396481041 1.02376152913677 0.00943516686518608 -0.0141901508182812 0.00115241660505595 -0.00986857150470086 -0.00464188990319549 -0.000527153576213847 0.0103824256549343 0.0114472712988379 -0.00695783705050305 -0.00991869200279665 0.00155979306589131 -0.00621115521594234 -0.0100257132315426 0.00453741279316402 0.00793895190001502 0.00312830602370536 0.00751710539481095 0.00118478041392497 -0.008683506425548 -0.00839830944076729 0.00706077024074927 -0.00507516149566618 0.023151132176264 0.000403778549121412 0.00252115236604703 -0.00230038377781245 0.00959765051941667 -0.00350557159290173 -0.00337529074877233 3.03221737267817e-05 0.00397765394345975 -0.0058702626205499 -0.0109065811923815 -0.015402045747127 -0.00875741345494929
